,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.052422989892865,6.795496011599629,-0.7430730217065502,3.198676277391467,0.219671314694348,1.2274025866369989
30,5.3894863211532895,6.225645981795023,-0.8361596606416697,2.3053249106661617,0.17251677877203572,1.3641613841936124
31,5.982516947422245,6.625613039548743,-0.6430960921265978,3.4454236412133845,0.24527209219701201,1.1619098338699259
32,5.797817049120785,6.448720902255379,-0.6509038531344231,3.158698665394791,0.23556609400970122,1.1861423357396634
33,5.492465428538243,6.315465214843603,-0.822999786305445,2.6173442209820834,0.18663003650850757,1.3206141974058478
34,5.410653763755808,6.180328961424611,-0.7696751976689029,2.482508791496194,0.19071563775971082,1.3084650018593946
35,5.534035973931613,6.404828728200553,-0.8707927542686775,2.9127275589659085,0.18891677685943511,1.3137903176031935
36,5.940221505779381,6.752150635045983,-0.811929129266673,2.7722173900231866,0.19396018560106393,1.2989526318795976
37,5.771298061142933,6.409570017454333,-0.6382719563114279,2.864935952878138,0.22872121027265216,1.2036595043106753
38,6.248631202415926,7.152842225520861,-0.9042110231048355,3.5006288425562175,0.20111288442698377,1.2783873435302173
39,5.330083886767615,6.521352991137104,-1.1912691043694394,1.130968354652957,0.07280508790133088,1.79405063089023
40,6.06213614006946,6.905914963096099,-0.843778823026696,3.3203052269283475,0.20587040941154147,1.2650025621480876
41,5.426219140120556,6.2179307315188455,-0.7917115913983253,2.666228292477477,0.19369508254007228,1.2997254555954099
42,5.362092752609432,6.170592751914346,-0.8084999993052406,3.377168483132536,0.21343895496268941,1.2441646938237036
43,5.6732829467691674,6.5417172795708725,-0.8684343328018258,2.294286941095528,0.1668880963396592,1.3822723374917254
44,5.856971182939323,6.723590516276215,-0.8666193333369847,2.397602854990545,0.17126048593335433,1.3681648353891671
45,5.485741547855686,6.234840640752229,-0.7490990928965857,2.381337887464401,0.19037766485518587,1.3094626994673633
46,5.685053764711019,6.625956838867066,-0.9409030741558126,2.818648375045644,0.17478920741904058,1.3569748325089743
47,5.5891018619577055,6.55343126251783,-0.9643294005600183,2.606332573619465,0.16398510741483532,1.3917929435310015
48,5.945111946546594,6.969667543988092,-1.0245555974413492,2.652634909668457,0.1569009827085979,1.4155715609704684
49,6.007236468390819,6.74153778370921,-0.7343013153185893,2.0681749225532826,0.1796684211041354,1.3417766631424783
50,5.7735670925094285,6.608096905113347,-0.8345298126037051,2.9769243862612704,0.19695926848715503,1.2902632602229016
51,5.5575623142949455,6.244119215394076,-0.6865569010990384,3.005882021161316,0.22407855578340555,1.2157542386167022
52,6.209246082184781,6.914637176924292,-0.7053910947395252,3.198279896662438,0.2265051554591235,1.2094105552927688
53,5.76713802996368,6.550840461473794,-0.7837024315101644,2.8644460303308996,0.2019286230789868,1.27607608917972
54,5.957173900293346,6.907653320728554,-0.9504794204351583,2.21875747496863,0.15138475055467654,1.4346573950682926
55,5.590728949267249,6.508667424107732,-0.9179384748406392,2.49736804074686,0.1670251385199204,1.3818259845222631
56,5.870819346427187,6.832824883345116,-0.9620055369177862,2.3933093970322012,0.1565291492342386,1.4168419242156467
57,5.573688346534245,6.39740319971411,-0.8237148531798084,2.5600366794300484,0.1844140904838268,1.3272860081914872
58,5.8258829800954475,6.696100407682775,-0.8702174275874768,2.6758547575662988,0.1809745726725289,1.337760344510795
59,5.563603634194796,6.336527269578025,-0.7729236353832221,2.556308408778232,0.1929367069550875,1.3019405564711914
60,6.0226254151734695,6.879262177580064,-0.8566367624066515,3.037696858483237,0.19522970228317063,1.2952624666844668
61,5.416539707205392,6.128658630394111,-0.7121189231886547,3.1390581787652465,0.22348299354143308,1.2173186699628749
62,5.682785194092038,6.425667300103723,-0.7428821060116206,2.666103555884945,0.20226143021631002,1.2751350927961635
63,5.70533814811255,6.394606718938182,-0.6892685708255613,2.479388319043604,0.2051288136125585,1.2670740493640618
64,5.891665845959314,6.711943598023471,-0.8202777520641575,3.084617570895386,0.20275308442529005,1.2737470264331863
65,5.560527475918424,6.465058013033439,-0.9045305371150789,2.3195070117822567,0.16227470034870523,1.397461952623651
66,5.6090671270089745,6.535857798151281,-0.9267906711420437,2.4753800072979537,0.16485889748292518,1.3889140175481778
67,5.502879587208317,6.278503967940506,-0.7756243807323244,2.276888855727343,0.18149830620453544,1.3361559481927092
68,5.837136155671478,6.593851378477351,-0.7567152228059513,2.5834865592343057,0.19679064361514292,1.290749241983559
69,6.417218129075072,7.330259290423055,-0.9130411613477918,2.0867612817918193,0.1514098480054711,1.434569370548438
70,5.820237412425503,6.638258492022541,-0.8180210795969742,3.3354553980949433,0.21062892622043042,1.251837929083718
71,5.478129414812419,6.243323904648517,-0.7651944898361762,1.579311616537833,0.14966778822017202,1.4407058970123416
72,6.283365494691442,7.1063207592666275,-0.8229552645750573,3.043591723143944,0.20101922358710517,1.2786531526706857
73,5.901624713300397,6.605804359644215,-0.7041796463438459,2.93290507310909,0.21844646791926528,1.2306695853233778
74,6.135494340836876,7.054517825935005,-0.9190234850980232,2.9722648394749847,0.18316764799041785,1.3310649275967574
75,5.761197027713242,6.587597704213256,-0.8264006765000431,2.84908140094862,0.19412893566752082,1.2984610985102505
76,5.942161243249065,6.81371445278413,-0.8715532095350227,2.3547370676999755,0.16880111098111697,1.37606628982396
77,5.788797282768418,6.753244182742304,-0.9644468999738365,2.752024457694503,0.1690037301000835,1.3754120667169822
78,5.580791624586017,6.279082508864076,-0.698290884277867,3.3943728608025268,0.2334824301740548,1.1914360947043694
79,6.066205687645142,7.010159386249446,-0.9439536986042185,3.5307429489110476,0.19569608703753996,1.2939112242121447
80,5.693833277585772,6.571330345893483,-0.8774970683077754,2.7993698698471547,0.1840685377201491,1.328331742778162
81,6.157322487397086,6.930069590171155,-0.7727471027740194,2.8172491731070615,0.20224870709477946,1.2751710460632626
82,6.110060286317993,6.6901815163345875,-0.5801212300166299,2.971892675992649,0.24378560107811978,1.16557677848147
83,6.002138354089756,6.744522876385571,-0.7423845222958789,2.2893891221558214,0.18783060811511473,1.3170239159838542
84,5.919643872656242,6.560310871866325,-0.6406669992102252,3.243864368786735,0.24005648651530861,1.174845616066198
85,5.939793483463963,6.732652252000034,-0.7928587685360071,2.5910930413300584,0.1907767372021463,1.3082847749766808
86,5.487226617929072,6.253071053253199,-0.7658444353241975,2.404451200400583,0.18834981705659118,1.3154764795021439
87,6.08198887800494,6.969154338908138,-0.8871654609031339,2.7720161788836712,0.18159389122229855,1.3358635055848902
88,5.8134392175322676,6.609227294445884,-0.7957880769135954,3.2478002894504954,0.21187241490533262,1.248433315314874
89,6.088981686647448,6.641387850501762,-0.5524061638543571,4.09625369923436,0.2788286247230673,1.0829544879512432
