,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
381,5.723293104240231,6.374938317224622,-0.6516452129844765,3.008740202391042,0.23079898454288242,1.1983032430152318
382,5.884424915023903,6.476778273128549,-0.5923533581049014,2.478275284023084,0.22401763224781657,1.2159141368068414
383,5.630683625902368,6.413764985988831,-0.7830813600864985,2.1196943629752987,0.17351639832685242,1.3609914281932736
384,5.6797393752131775,6.39510375908932,-0.7153643838762491,2.5326679026297185,0.2023328066727272,1.274933426243114
385,5.967576138437682,6.614002761258487,-0.6464266228208544,3.084097004632646,0.23415794896642622,1.1897162176796512
386,5.675864151324351,6.254513335021695,-0.57864918369728,3.217241173716708,0.25152792840096555,1.1466460685274231
387,5.901503876441513,6.534964739326721,-0.6334608628853857,2.5239476713352182,0.2175421476634667,1.2330901079748477
388,5.503191355773954,6.204540103451304,-0.7013487476774571,1.5715231802375946,0.16005641757384395,1.4048818398321083
389,5.8129012995276135,6.629560078380987,-0.8166587788532524,2.7780783367454056,0.1933616622627691,1.3006985399104634
390,5.662185726352465,6.0873523688250835,-0.42516664247250446,3.2514574977989525,0.28522900941655266,1.068646450594447
391,5.517194682634301,6.20699825280759,-0.689803570173126,3.0920929142387266,0.22617248423092715,1.2102773543961207
392,5.948400922291814,6.749049359132972,-0.8006484368413567,2.682972844494209,0.19276043429209372,1.3024563382469727
393,5.678756481324928,6.291304317333829,-0.6125478360088437,3.294748672510792,0.24700059220493664,1.1576654411126206
394,5.71153747681554,6.4109005426709125,-0.6993630658553229,2.251895770702234,0.1940539372883361,1.2986795142422007
395,5.607721589012346,6.333292884179674,-0.7255712951673559,3.326171074669613,0.226560969971476,1.2092652155106105
396,5.810995281894822,6.455420364814859,-0.6444250829199518,2.356899623664333,0.20883188786037624,1.2567839266372365
397,5.3300364836248555,5.753106823516465,-0.42307033989186493,2.9397905000010063,0.2767475969798791,1.087654645688492
398,5.680258870336349,6.288327180765943,-0.608068310429644,2.555544465648101,0.22377809751464475,1.216543114511073
399,6.175052092739026,6.905971348148672,-0.7309192554096171,2.6294911847113376,0.20309184797240795,1.272792035982189
400,6.340846237989201,6.89059290092111,-0.5497466629319661,2.9821280978709552,0.25036003332159223,1.149475330760575
401,6.110798773173503,6.64768303303671,-0.5368842598632,3.4449356943440783,0.266368041720494,1.1114654778686026
402,5.570600352078447,6.199777054665855,-0.6291767025875288,4.022499033294594,0.26231558211527745,1.1209348808381456
403,6.0577619932783655,6.650418532064652,-0.5926565387860592,3.0155072037293884,0.24262311270939738,1.1684554167726444
404,6.473348033141594,7.001404826778927,-0.5280567936374609,3.6652977209452366,0.2738000390091452,1.0943533416508295
405,5.728578065141011,6.151759914109913,-0.42318184896885214,2.852415597350806,0.2740037016418812,1.0938889135603924
406,5.97674251244219,6.395034866146272,-0.4182923537041461,3.7165998449410367,0.2983088225268816,1.0400668954303212
407,5.815579356293785,6.3632125463874765,-0.5476331900938476,4.2683270556429385,0.28340653626043605,1.072698226728371
408,4.891199401320666,5.717783581029014,-0.826584179708334,1.6550242741244148,0.14403080920508923,1.4609440038034824
409,5.883687926005752,6.411847408500893,-0.5281594824950844,3.3995626420970133,0.2669638987712674,1.1100815223321117
410,5.8670963231036986,6.480307708431322,-0.6132113853275314,2.9733509984723554,0.2371839081446224,1.182054924608316
411,5.881337738116219,6.477812123048505,-0.5964743849319802,3.3455832569351998,0.2516095031374733,1.146448793966125
412,5.610615388198159,6.3625832138680956,-0.751967825669908,3.8917645146757103,0.23678677537942008,1.1830564514533612
413,6.004146880339324,6.662924431637894,-0.6587775512987264,4.260241102077654,0.262047724901874,1.1215643304088379
414,6.24206180760196,6.745936652505915,-0.5038748449039758,3.8225108907981884,0.2825202899446153,1.0746749338807513
415,5.624752587657742,6.0615458256623675,-0.43679323800461134,3.5472707123098886,0.2902538239221888,1.0575649611750897
416,6.074058364458171,6.7045135044935655,-0.6304551400353375,3.420807042555005,0.24703172512583932,1.157589184231217
417,5.801800157627287,6.337017260674106,-0.535217103046989,3.8819552536468755,0.2774840980545201,1.0859884595066287
418,5.827872054473648,6.353014122732635,-0.5251420682589014,3.201727321439513,0.26210290551421883,1.1214346226959921
419,5.648519951918463,6.321776520145772,-0.6732565682273162,3.700572201123215,0.24628538427690932,1.1594191263966624
420,6.239886362353747,6.7060753056092,-0.46618894325524707,3.941413342760061,0.2930413798996793,1.0514730517617956
421,5.972729966755271,6.463069780340856,-0.490339813585706,2.903611271888714,0.26054852844407456,1.1250955933759141
