,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
505,4.598588489796101,4.348011486299156,0.2505770034969501,2.5832941125063162,0.4742726312166837,0.7155445367069778
506,4.571179847005692,4.296446848736241,0.2747329982694495,2.2906336266146887,0.4839054593272458,0.7000349801620133
507,4.500255978268982,4.2270528151104765,0.27320316315850235,2.324675727684374,0.4832340406829899,0.7011105278869906
508,4.668750401375903,4.3964073207493675,0.2723430806265341,2.509951043475751,0.482939657078189,0.7015823577537735
509,4.542484264268158,4.3316052341285305,0.21087903013962972,2.377942257778306,0.45726241382059574,0.7433622153136342
510,4.4110832606281685,4.195102823494586,0.2159804371335845,2.189164034025758,0.4580010627788803,0.742142400100987
511,4.55607642702913,4.375433152702835,0.18064327432630023,2.3157157538122815,0.44445564875449683,0.7646908621970696
512,4.667997596808115,4.437334613400737,0.23066298340737745,2.340210635495582,0.46517076843700844,0.7303590072672367
513,4.610961962050504,4.425237886726234,0.18572407532426993,2.4104821267640473,0.4474630240139845,0.7596513369523402
514,4.679449049697426,4.469263059559169,0.21018599013826034,2.165419912470737,0.45532158720753413,0.74657260952883
515,4.744683448439063,4.496283348770393,0.24840009966867171,2.516773062841542,0.4731938799749792,0.7172921012570048
516,4.492367768890873,4.2557507666479255,0.2366170022429479,2.2653610560167285,0.4673166495196993,0.7268519587789316
517,4.579598623060503,4.394339111259549,0.1852595118009539,2.450091022073867,0.4476671622275544,0.7593099576907022
518,4.772241923393065,4.539731679522684,0.23251024387038655,2.409520830894473,0.4662905949555103,0.7285277385508527
519,4.712339396064039,4.549082436354722,0.1632569597093223,2.4524937038071504,0.4391639771713468,0.773605739110083
520,4.532142004340192,4.342821689182158,0.1893203151580316,2.323567801187243,0.44804324637792814,0.7586812657027664
521,4.352886205308711,4.136661155765151,0.21622504954355648,2.4412878666572246,0.4598670647643166,0.7390657637688915
522,4.490445881311808,4.270890762688153,0.2195551186236564,2.498075777891135,0.4615607656388597,0.7362792594761176
523,4.497026440652893,4.254208896665539,0.2428175439873499,2.265552129272083,0.46998082772642324,0.7225102468637106
524,4.664845201708805,4.443318916799332,0.22152628490946924,2.2732234660938033,0.4609438319564183,0.7372935858730305
525,4.504152328862259,4.332000874996305,0.17215145386595054,2.2669717140667918,0.44046557390347074,0.7714072588174764
526,4.687978377094084,4.428044169296517,0.2599342077975706,2.428639032544948,0.47769659778285134,0.7100121563934874
527,4.59036016632743,4.350724043569428,0.23963612275800372,2.400402670099004,0.469183069111317,0.7238088926948785
528,4.757002125793062,4.558969690673327,0.19803243511973534,2.3716763878896803,0.4520123699713382,0.7520643359212972
529,4.403260233455144,4.184722238490738,0.2185379949644073,2.2571274328690367,0.459574321767625,0.7395479709021475
530,4.301166836642488,4.140352744869001,0.1608140917734886,2.1711090562461592,0.4345878991086016,0.7813649169145443
531,4.552358967899779,4.31031577522334,0.2420431926764408,2.41309555536259,0.47022913967597246,0.7221062763921429
532,4.500023814673235,4.231271883715233,0.268751930958004,2.3750775231976102,0.481340703609347,0.7041478503408118
533,4.544753981255284,4.274028750791564,0.270725230463718,2.4379831026648393,0.4822199964231533,0.7027364681307989
534,4.592609612906007,4.353414322576394,0.2391952903296044,2.37511624837349,0.468893119193997,0.7242811954352901
535,4.218294308452728,4.0493526436412575,0.1689416648114701,2.1242126640644297,0.43732255030205314,0.7767224303430899
536,4.631258065964031,4.386932818939967,0.24432524702406155,2.3793292191082434,0.47104800725440754,0.720774922002641
537,4.481440626090614,4.317142834178903,0.16429779191171434,2.2818769855812864,0.43748510490953785,0.77644699655837
538,4.757158143777677,4.464869741418425,0.29228840235925446,2.491567884230885,0.49124000794869005,0.6883379194165677
539,4.638338627134673,4.405336953930397,0.2330016732042779,2.3470547838681526,0.4661819270656896,0.7287053376452997
540,4.538445336835676,4.320235383746666,0.21820995308900137,2.366086424322828,0.46017279297278235,0.7385623507407452
541,4.451441137464454,4.242645633503195,0.20879550396125524,2.2957861408468894,0.45577934547570864,0.745814721918991
542,4.5040222885833865,4.27816042042764,0.2258618681557465,2.4036665291892887,0.4635375785773732,0.733034186866004
543,4.529385917615252,4.332817863358655,0.1965680542565984,2.459253205366622,0.45218819979133784,0.7517719722710872
544,4.433927275504506,4.237554040211758,0.19637323529275363,2.352165733733058,0.4511688880436656,0.7534677430461556
545,4.289493297072046,4.056755803221901,0.23273749385014497,2.173863263865048,0.46518651830348257,0.730333234304973
546,4.648394072590311,4.444339664961077,0.20405440762923632,2.3123918656267115,0.45395576767980794,0.7488364826706914
547,4.511750463439577,4.285891510692605,0.22585895274697165,2.3830004924075805,0.46341780439416236,0.733230584444073
