,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
30,8.876082457166898,11.057402106508501,-2.181319649341731,6.352357677421903,0.11504823699874402,1.575902663816422
31,9.424113731684042,11.779588171792849,-2.3554744401085372,6.402944686161732,0.10299670874709724,1.6304960055403621
32,8.958624138857044,11.32958838749445,-2.3709642486373923,6.382135705103099,0.10166082884427288,1.6368547205531574
33,9.454970766892142,11.683063426396902,-2.2280926595049095,7.527701743360925,0.1264195994796393,1.5283744308593585
34,9.011938735930084,11.160376129388087,-2.1484373934581527,6.535794128923854,0.12008520745718727,1.5544160490239098
35,8.587403650433384,10.897724995642218,-2.3103213452086493,6.819730441733814,0.1114999061913336,1.5914875006731317
36,9.026644969694257,11.282732057389605,-2.2560870876950503,6.866378258165817,0.11610229903052458,1.571346011759752
37,9.268745696164,11.402587176773931,-2.1338414806100445,7.349905292664939,0.13179571642212934,1.5070582913777049
38,8.97263613446928,11.329892486800748,-2.3572563523316603,6.249761643276077,0.10089387978908357,1.6405354697148191
39,9.294313656636017,11.508233304246342,-2.21391964761051,6.958432701038095,0.12048808405589986,1.5527281925226204
40,8.740252712229971,10.946434410361203,-2.2061816981313314,7.375549951013351,0.1262955699973271,1.5288744553010636
41,9.3810580550449,11.496019886422378,-2.1149618313775136,7.07397346172845,0.12985328396131254,1.5146807014211106
42,9.25355411037533,11.617690427071754,-2.3641363166962037,6.3879822463704485,0.10220554446992232,1.6342539222401178
43,9.283368780133127,11.373387931368843,-2.0900191512355377,6.845259454216325,0.1289280308637448,1.5183426907368183
44,9.167416090117126,11.386204173871374,-2.2187880837541343,7.992810436363424,0.13263895989955565,1.5037763605804253
45,9.261692268537058,11.533096752251243,-2.2714044837143774,7.289683937553729,0.12020099703820687,1.5539304937141067
46,9.092345384101076,11.406928868645725,-2.314583484544528,6.933529754211065,0.11260973633865097,1.5865714566722153
47,8.818525917693545,11.06185153488995,-2.2433256171962057,6.621061250307243,0.11391096744687833,1.580855997112311
48,8.544070770005487,10.909455009113781,-2.3653842391086073,6.550061350198423,0.10418346050294956,1.6249019131473401
49,9.330017977259171,11.540334204419981,-2.2103162271610017,7.331618900069504,0.12543117346115226,1.5323699298844196
50,8.883440596868308,11.257295357744763,-2.373854760875929,5.308889191988097,0.08709062689729678,1.7109484640541783
51,9.11194398211644,11.290515216997658,-2.1785712348810193,6.2261885608532275,0.11353688611713082,1.582493802033793
52,9.00859587093289,11.292023472042462,-2.2834276011094516,6.7190165960276715,0.11219378810536,1.5884094228482584
53,8.868602227566566,11.17728273147419,-2.3086805039074534,6.84268392332908,0.11190731853682727,1.5896783839648687
54,9.536558204175503,11.81838582552616,-2.281827621350658,7.527167461372773,0.12226427017105813,1.545339068468539
55,9.692876134688117,11.829091450405418,-2.1362153157169814,7.258811230374114,0.1304616867681438,1.5122837751854445
