,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
663,6.236056141132231,6.7843995094258815,-0.5483433682938994,2.7438215206435554,0.24281990141706397,1.1679674336018286
664,6.277964822178383,6.8184409466649285,-0.5404761244872134,2.829126197053096,0.24736135576617393,1.1567822005369732
665,6.391015774013631,6.838441903310361,-0.4474261292962183,3.3629492255150275,0.2832502811055379,1.073046437914371
666,6.17986222364636,6.565743954904519,-0.3858817312584506,2.8932608416341523,0.28399502322281167,1.071387962217337
667,6.175328632290821,6.852552028435497,-0.677223396145564,2.2626599883752476,0.1986407507259508,1.2854337585278426
668,6.665079645709575,7.172223045013027,-0.5071433993034589,3.6328744245089872,0.27732659174814656,1.0863445324753378
669,6.497275369873769,7.050795970959747,-0.5535206010863476,2.2847293331971628,0.22428603476942405,1.215209928170843
670,6.916719176970055,7.188975865026599,-0.2722566880574959,3.5725652699519923,0.3288096749019852,0.9765142799674297
671,6.341021808312526,6.938000002956329,-0.5969781946441799,2.0979777281958594,0.20709539485910602,1.2615926706837621
672,6.202772849354751,6.638060688866275,-0.435287839510238,2.0906845351863836,0.24227558125245,1.1693178817354022
673,6.410973808062245,7.053011089837767,-0.6420372817756288,2.598209899877558,0.2186419669271219,1.2301472555741892
674,6.844790444646442,7.362801502759112,-0.5180110581131885,3.8807377435478774,0.2809516426228163,1.0781840182824256
675,6.59625358724481,7.07134810742798,-0.47509452018312004,3.032978995043587,0.26789166559323274,1.107930885839318
676,6.235610398509216,6.690446536582051,-0.4548361380730057,2.9616094659437096,0.27021510247406394,1.1025673341286186
677,6.395983718906628,6.848606702399842,-0.4526229834928017,3.530566367520869,0.28639109588092043,1.066071999774409
678,6.710832353723909,7.1682013794571375,-0.4573690257338967,3.3476431132104167,0.28066604022593206,1.0788243444013075
679,6.6623048512636345,7.267829789179565,-0.6055249379160159,3.2302924950806595,0.2465315644531286,1.1588150919209552
680,6.716082392680455,7.227706073472959,-0.5116236807925816,2.7124975100655124,0.24957344159141873,1.1513860710820452
681,5.865832839947707,6.46102230566845,-0.5951894657209778,2.924634984245456,0.23922056206188322,1.1769372270272265
682,6.3560215907762725,6.959145878082417,-0.6031242873059455,2.344368447561205,0.2165084995111556,1.2358656705431024
683,6.545272923473767,7.077337184305385,-0.5320642608321577,2.4105675098562696,0.2339879743825069,1.190148643095832
684,6.426225439668833,7.200723816796376,-0.7744983771281113,2.632311683762918,0.1954546846127524,1.2946103370636977
685,6.314512174219836,6.837674423771837,-0.5231622495521151,3.094487220205723,0.25937834954120687,1.1278616562347714
686,6.621429085309337,7.290769993565853,-0.6693409082563448,2.3727992304805117,0.20468160607586408,1.2683258592287252
687,7.033576698648012,7.557251102294288,-0.5236744036465097,3.479621862793886,0.27001127942954317,1.1030365812862615
688,6.758593451809084,7.230261661760942,-0.471668209951531,2.5651800489841055,0.25316690780880696,1.1426910000589372
689,6.535393738700641,7.105446371256129,-0.5700526325554165,2.491878256472578,0.22912787521029707,1.202608452554425
690,6.193719256255299,6.799207832652229,-0.6054885763978746,2.088508513122589,0.20494214823912005,1.2675963159431223
691,6.670255920920518,7.184028115874362,-0.5137721949540719,2.9493711320594347,0.25692692964790675,1.133684461905121
692,6.855734704033985,7.3321053126070055,-0.47637060857323377,3.0653261346974663,0.26857885379443847,1.1063412270825739
693,6.234782188947811,6.832426906597355,-0.5976447176499278,2.660150639617047,0.22971271576054014,1.2010992195171288
694,6.299482329623807,6.868939652083718,-0.569457322460039,2.999532977988734,0.24683466095845644,1.1580719862061657
695,6.589020671198178,7.167809438030808,-0.5787887668338954,3.169061404264397,0.25008947344714877,1.1501320844530916
696,6.521492210457673,7.082346285058577,-0.5608540746006838,2.3288756804900483,0.2245754994767389,1.214451133411918
