,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
494,5.708503082029691,11.255610348140127,-5.5471072661093785,3.254353668745315,0.003184881484294915,2.9493063014887957
495,6.08707270994162,11.766644183627296,-5.679571473686337,2.576488392478904,0.0019018435707729533,3.105147191288121
496,5.842757640428116,11.591262250660709,-5.748504610231976,2.8079192607017607,0.0020567737052028467,3.081909482860189
497,6.16621763248784,11.713942855470261,-5.547725222982081,2.999167721279056,0.0027767810427302302,2.9914256969510293
498,5.980214886901902,11.382842148702334,-5.402627261800262,3.0824181265064325,0.0033275102546449706,2.935741928935851
499,5.92021487790569,11.54295496359202,-5.622740085686928,3.0190688721514594,0.002617077275102428,3.009465583565537
500,6.444509349282979,11.96528588257554,-5.520776533292519,3.3044972270565385,0.0033477672126380623,2.933858564949386
501,5.193468395522157,10.781809222735792,-5.58834082721296,3.0934218328600664,0.002815318051388139,2.98721483619474
502,6.065774395204042,11.595184707266338,-5.529410312062282,2.9300665734652576,0.0027175109352062876,2.9980073790633304
503,5.853802425028133,11.598544357981577,-5.74474193295282,2.7544915086181234,0.0019982652162830274,3.0904900175103296
504,6.517657119604135,11.928982818562009,-5.411325698957626,3.467005504593434,0.004008374342451915,2.8775019489367177
505,6.16755712669399,11.748890884830185,-5.5813337581366795,3.6293211303928885,0.0037098555585252644,2.9018335883750765
506,6.009468380001434,11.660523051835813,-5.651054671833663,2.82351221417626,0.002277249822286335,3.051468446353866
507,5.902791211460479,11.459139859172868,-5.556348647712184,3.771186439618779,0.0040485313062958665,2.8743553826501578
508,5.909342013122822,11.471439954370037,-5.562097941247885,2.934095114948475,0.0026411896885622163,3.0066784632805406
509,5.876727597259358,11.389576891890453,-5.512849294630541,3.0956610322894687,0.0030241907352752955,2.9652682810175355
510,6.393667242968857,11.956791733331233,-5.563124490361588,3.7795468379771897,0.0040391677659664706,2.8750865372651093
511,6.272790900345879,11.780042373637766,-5.507251473291944,3.5075207194987232,0.0037454966000367213,2.898836913170158
