,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
667,1.370156972756677,3.000232506901788,-1.63007553414511,0.9044799297789732,0.03553679678426549,2.1021881574578845
668,1.5801580311319319,3.201927992619154,-1.621769961487221,1.0528115679781491,0.041313983294421215,2.0403650191481404
669,1.2181099950596972,2.8864926299814493,-1.6683826349217519,0.9292105114753082,0.034817259795010234,2.110477353689578
670,1.3731137542195617,3.038825629893284,-1.6657118756737255,0.9369506945180328,0.03520138170537369,2.106034199943437
671,1.364411538588895,3.004299345658336,-1.6398878070694423,0.9276738631515165,0.03596356327706982,2.097339152861566
672,1.292600002668179,2.9351570858787555,-1.6425570832105763,1.0259500075342216,0.03937202056544098,2.060277490273988
673,1.3244128958717296,2.9476203968855708,-1.623207501013841,1.0189432703909789,0.04002097718255904,2.053532333543354
674,1.334905469411906,3.0023220780872903,-1.667416608675385,0.9411954196291119,0.03527960969244381,2.105134409996374
675,1.3256480720090222,2.946643170828446,-1.6209950988194244,0.9986502776609942,0.03938672329875554,2.0601236310674773
676,1.3815210480383213,3.0184361212805917,-1.636915073242271,1.0359187498930442,0.03998897735949781,2.053862751540048
677,1.2083770686455628,2.882293551791468,-1.6739164831459057,0.8794830488014096,0.03283930698086382,2.1340424392877506
678,1.286659165561238,2.9071312470083375,-1.6204720814470974,0.9862247723499467,0.03895738925055205,2.0646366871881154
679,1.3569456239917932,3.022761868764548,-1.6658162447727527,0.9293797819368372,0.03492974640949831,2.1091719007774516
680,1.085139755627756,2.714678855917096,-1.629539100289339,0.9968224643168622,0.038926210342898684,2.064966074908703
681,1.3018081050398342,2.9222186347536216,-1.6204105297137872,0.9265352521755674,0.03676711145799881,2.0883407121414934
682,1.3554779649743038,2.9391706162589633,-1.583692651284661,1.1643323896381255,0.04731451423432638,1.983473948367669
683,1.5738468181241478,3.1735205887561952,-1.599673770632048,1.067057246567125,0.04291719565823583,2.0245149467671757
684,1.31934483066779,2.946608188240836,-1.6272633575730495,1.0104442910724591,0.03952385235369971,2.0586909644219693
685,1.3460898876295018,2.969967876223073,-1.62387798859357,0.8948156822408753,0.03544436772022312,2.103244894378877
686,1.3017974403521164,2.9519627869929734,-1.6501653466408541,0.9410639871148856,0.03600547689924424,2.0968655726183822
687,1.1889664259965527,2.83714956659441,-1.6481831405978582,0.936253206323292,0.03591781669674866,2.0978565789859474
688,1.2302075272897695,2.87803277823503,-1.6478252509452567,0.8901799648864608,0.034272538548223465,2.1168504917818547
689,1.4680980297538844,3.1065991356304496,-1.6385011058765642,1.0587610808024908,0.04072699740548055,2.0462986403173895
