,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,5.795502646203161,7.331923111936291,-1.53642046573259,1.3958988377976365,0.05856287935741271,1.8914606475466225
30,6.112772328428903,7.8891045610316155,-1.7763322326027264,1.3365936563389358,0.043225768941104116,2.0215218874772503
31,6.01937704722782,7.5602613521063375,-1.5408843048771814,1.7570203375290045,0.07085151559509605,1.80642797196726
32,6.192066655017655,7.8352173945654116,-1.643150739547309,1.4853906407365667,0.0550319585634544,1.9186238218717515
33,6.269887771139068,7.73745202939039,-1.4675642582515138,2.29658962955261,0.0943716745486804,1.672774612156136
34,6.008457354869236,7.448165410534884,-1.4397080556655055,2.0208795479724646,0.08789324989981234,1.706617072071242
35,6.213695811306891,7.651357042367856,-1.437661231061611,1.8333481136170136,0.08159115034929902,1.7415275390655474
36,5.852957148784256,7.452908254965379,-1.599951106180015,1.4231623792721688,0.05554506301259969,1.9145880288226833
37,6.161510275281174,7.688046633812576,-1.5265363585313025,1.137060951639489,0.04946922525527815,1.964525127188909
38,6.319554316514726,7.952098940736192,-1.6325446242217367,1.3299225971688635,0.05045618057944517,1.9560761810217784
39,6.490511080240097,7.851830574730563,-1.3613194944900897,2.107908835946944,0.09808075799037724,1.6542301554181045
40,6.350795053338473,7.806936018415577,-1.4561409650768837,1.4897456103651,0.06757517396051,1.8278293028458432
41,5.8867058262794245,7.351567480889912,-1.4648616546101039,1.6615355678168697,0.07326340360199357,1.7911863020827434
42,6.77419877617281,8.30050946923022,-1.5263106930578942,2.294599265403548,0.08915067725121882,1.6998950017801344
43,6.344003067930274,7.790784864225053,-1.4467817962940899,2.066544073894823,0.08880367096986276,1.701742386180571
44,6.045791875925673,7.377393068503508,-1.3316011925780913,1.94176108997355,0.09501823846497848,1.6695004642067155
45,6.297379134151882,7.901109448973855,-1.6037303148223145,1.3399888437316179,0.05244818895768276,1.939436670230227
46,6.103905671380701,7.661490316901549,-1.5575846455203646,1.5412044913410465,0.06232161873023232,1.864000609603642
47,6.158093956219048,7.742200230496444,-1.5841062742774739,1.2779858562107158,0.05140048278135043,1.94812103202803
48,6.1333935941974715,7.512821751535881,-1.3794281573373155,1.850368756747617,0.08724177158878856,1.7101303502674803
49,5.899956093086033,7.517003660636121,-1.6170475675498892,1.616075681978776,0.06092758663177441,1.874020594379047
50,6.26890533782894,7.641104627328218,-1.3721992894998039,1.6785136536599392,0.08144951587973856,1.7423368674738933
51,6.396145126640434,7.83016396992366,-1.4340188432834111,2.387781980661126,0.10032315439944534,1.643288993840453
52,5.919393127000106,7.494481543123165,-1.5750884161234353,1.7594063033687952,0.0684585193847484,1.8219767113226124
53,6.333402929335492,7.926394691784765,-1.5929917624489462,2.053365817793935,0.0764337227675163,1.7717641085516604
54,6.673226302486867,8.14785321204969,-1.474626909563085,2.1923328565434854,0.09045193063512552,1.6930185800736068
55,6.089260690110635,7.470822347670143,-1.3815616575593594,1.7909961531614798,0.08487085457178759,1.7230977227762205
56,6.272636586151705,7.768925779445908,-1.496289193294615,2.0970270090078333,0.08553845187289671,1.7194170938269575
57,6.223118886929072,7.839856098548061,-1.6167372116187835,1.3065171773451691,0.05054224948853729,1.955345963523282
58,6.265361469650955,7.764585564392718,-1.4992240947422033,1.9894849044147733,0.08180418694313882,1.740312348356161
59,6.507430396702105,7.782856730936501,-1.2754263342339982,1.5599803076419043,0.08528398195030747,1.720817300916297
60,5.9597142352476595,7.496990157022047,-1.537275921773471,1.859523083782884,0.0745261565901678,1.7833696115274233
61,6.356117160595161,7.791059411334032,-1.4349422507384588,1.5268290602021253,0.07056883176366566,1.8082420815912703
62,6.112500068023067,7.693015522592361,-1.5805154545696496,2.038567776974002,0.07692972947455756,1.7687851883125114
63,6.547867188351077,8.128677579059875,-1.5808103907083932,1.6585823389851626,0.06473424102168586,1.847089009985855
64,6.182327981641677,7.704168683908669,-1.521840702265763,1.726850977327281,0.07123810695229642,1.8039566250151915
65,5.828638380352416,7.37220469653041,-1.5435663161779303,1.9129138358407154,0.07578851305038561,1.775662795538013
66,6.893726375568761,8.381958372031463,-1.4882319964617636,2.0022059097267064,0.08312935041611828,1.732810531257785
67,5.99777086625177,7.494513416260737,-1.4967425500080935,2.1419278393821912,0.08693477261300901,1.7117932708133978
68,6.610837505755583,8.037361787399142,-1.4265242816436512,1.8655524020222671,0.083670802153509,1.729773212879
69,5.910776172429863,7.455780190191952,-1.5450040177620394,1.5719810197632658,0.0642426624768187,1.8504920523832085
70,6.308067977224667,7.742304390394779,-1.4342364131689465,1.592947848491514,0.07312101743230606,1.792074597162907
71,6.006258213378672,7.639269965952586,-1.6330117525740206,1.3422122184383216,0.05084716062689368,1.952767420666099
72,6.256120907917605,7.887306343444102,-1.6311854355262767,0.9287560926416383,0.036378362376022946,2.0926729182770263
73,6.658907393945768,8.0847273474851,-1.425819953539758,1.9709407467837128,0.08740769914696601,1.709233536020455
74,6.254847000426665,7.634014280246433,-1.3791672798188301,1.6740215255639992,0.08068204713807732,1.7467423128587372
75,5.976018586905369,7.376274431927982,-1.4002558450220022,1.8097926524213221,0.08393123541216639,1.7283179568661695
76,6.044206378553966,7.599765300547759,-1.555558921994816,1.3581379001987148,0.05598634880651443,1.9111418926234636
77,6.129719959798379,7.727108390140295,-1.5973884303430168,1.7684328823906394,0.06718390940020548,1.8304417509443098
78,6.119317921198629,7.6870159246862855,-1.5676980034877488,0.8399967819139817,0.03576790786521215,2.0995561011548096
79,6.196573404707991,7.892236921874847,-1.6956635171663947,1.852810967963153,0.06319899847210246,1.8577888969040581
80,6.313662334368885,7.873181090367332,-1.559518755998397,1.668676754258433,0.0665439265090569,1.8347419967620624
81,5.908406784487809,7.40084433773719,-1.4924375532482372,1.308963951653828,0.058174570161691266,1.8943801432188168
82,6.3062853225237205,7.79240554976036,-1.4861202272368246,2.1479485012716015,0.0880360039025635,1.7058500384257542
83,6.579432993382355,8.109909328331625,-1.530476334949526,1.9125940404142785,0.07678999601695824,1.7696228124038302
84,6.005029443611377,7.541425777693256,-1.5363963340814735,1.8925587445074132,0.07567700058063821,1.7763393531735003
85,6.13418550099864,7.700778949443681,-1.5665934484441095,1.9337609530567086,0.07470485181387644,1.7822722124989678
86,5.828629810740452,7.3502980822264306,-1.521668271487215,1.7127405171631107,0.07076770298686205,1.8069652152694131
87,6.380846189410434,7.9544192854657965,-1.5735730960550427,1.5663214056417427,0.0621174956886362,1.86545613183829
88,5.852532447421211,7.388360081297371,-1.5358276338756696,1.8391931361810556,0.07396555536640605,1.7868263732340623
89,6.228105208250739,7.789361794160648,-1.5612565859100869,1.9372416522981517,0.0752196000523008,1.7791229916418432
90,6.631087672602874,7.994382897725146,-1.3632952251227834,1.7662896400829808,0.08556204834008535,1.7192874262009141
91,6.261471781371213,7.827757680166023,-1.566285898795286,1.5701580979962309,0.06273497378447136,1.8610651721449742
92,6.306970329022036,7.6632275718455745,-1.3562572428236308,1.711671266299696,0.08410840032994371,1.727330077859828
93,5.911253557621379,7.521067493542631,-1.6098139359210109,1.7723044709706084,0.06644841025867466,1.8353867181738277
94,6.20891886663226,7.8061597462547,-1.5972408796224045,2.0202973573539715,0.0751019966876408,1.7798409323444608
95,5.814504313253522,7.4117737625529685,-1.5972694492993469,1.375141493962845,0.05404967536916686,1.9264382489981116
96,5.98455686003031,7.345009408988474,-1.3604525489581647,1.752095320589122,0.08527843205693975,1.7208478765212218
97,6.685276674391346,8.235954084495354,-1.5506774101031624,1.5174583162478772,0.06195719346981695,1.86660196158096
98,5.804092910523607,7.382027458586826,-1.57793454806324,1.8767716717129677,0.07204567246217233,1.7988293918045128
99,6.2633434179460465,7.762071471549078,-1.4987280536033722,1.5723657692749775,0.06751767445928665,1.8282124418147816
100,6.478705067864169,8.083738132714494,-1.605033064851341,1.6045915703312197,0.06133016637076234,1.8711076145989176
101,6.014836638934824,7.462888453817882,-1.4480518148830015,1.9760900693408807,0.08565224599475975,1.7187920370795735
102,6.104779912127881,7.686682100201914,-1.5819021880743094,1.720552976928749,0.06670612140706542,1.8336489476326503
103,6.439835149007152,8.045488487563304,-1.6056533385562943,1.4218292850149865,0.05515392999963414,1.9176616299867304
104,6.293048586664511,7.715067714949797,-1.4220191282847736,2.1049353580608674,0.09229802331539166,1.68339824226818
105,6.482512630992417,8.059906002894287,-1.5773933719010529,1.6485712654167983,0.0646337520269633,1.847782924897565
106,5.9172150416315645,7.499462573563321,-1.5822475319318983,2.1631759333349247,0.08059269102107113,1.7472574459617518
107,5.885302220696715,7.498600672072854,-1.613298451376977,1.2470239589221848,0.048661040238017046,1.9715496462957742
108,6.007735085341622,7.5933732994390795,-1.5856382140973437,1.314631307906268,0.05261581085392498,1.938060753852557
109,5.9127931196062065,7.589054837692416,-1.6762617180856978,1.0138329929166492,0.037432034779456815,2.0810204445181446
110,6.521583452389635,8.064886408491745,-1.5433029561017975,1.6925126533001649,0.06850014683313356,1.8217024446650314
111,6.33847470639644,7.892652309138029,-1.5541776027421292,1.6423240239142771,0.06602524526759525,1.8382522395455192
112,6.179137645631229,7.778149609703128,-1.5990119640719058,1.4653524732706842,0.05704487305557352,1.9029668338809713
113,6.437604653671727,7.8114208914564,-1.3738162377840126,1.7497520994845264,0.08401195338502693,1.7278676609417472
114,5.988146418043428,7.634760356569508,-1.6466139385265706,1.4616531557972365,0.054048648972853365,1.9264464761129223
115,6.128736082994649,7.431727649353832,-1.302991566360106,1.50269277373976,0.08039144418684249,1.7484193239526322
116,6.149538548308513,7.528768622469329,-1.3792300741606596,2.008146519470756,0.09290817259727882,1.6802526337046662
117,6.298016441282883,7.753092215245786,-1.4550757739625624,1.9611647352144477,0.08454507415643651,1.7249023380789374
118,6.225546538915253,7.757434599816101,-1.5318880609011103,2.106489885271287,0.08288642942698334,1.7341784271511134
