,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
117,7.76027358753835,10.930273641051969,-3.1700000535138315,3.445915120519281,0.029528887273939868,2.176352840028602
118,7.858351952623153,11.03405697249417,-3.1757050198721117,3.16821097578144,0.026626068670968377,2.216956435149342
119,7.503668870464381,10.778272024734136,-3.2746031542710625,3.085135402481086,0.023596206849519647,2.263640953574278
120,7.775008785324999,10.908768893498689,-3.1337601081722823,3.1572567367664206,0.027535566347382832,2.2038404554993645
121,7.571707454735034,10.845481852415887,-3.2737743976813363,2.9542224189594997,0.02241098465417429,2.283329193083567
122,7.982228768002997,11.115316633708723,-3.133087865707239,2.277069869378865,0.018722892622467364,2.3510028068003304
123,7.185967816074836,10.292867700975947,-3.1068998849004856,3.5350694491244,0.03213478631205542,2.1427299835196747
124,7.788608707068661,10.90911234367163,-3.1205036366027343,3.5697765186310964,0.032115527707851144,2.1429697467866298
125,7.6179546838024095,10.846673792344333,-3.2287191085415543,2.8761692643747594,0.022617283601127504,2.2798382483701736
126,7.695856110278683,10.816016613838073,-3.1201605035594184,3.1505336560844874,0.027804626261385496,2.200031978456098
127,7.790953151852037,10.912928222662096,-3.121975070811459,3.454607279326785,0.030887182919695125,2.1585231190345233
128,7.806755908973528,10.895008070312386,-3.088252161339369,3.467475409442681,0.03194713308518927,2.145071470378313
129,8.29964393934678,11.355457252764538,-3.0558133134181844,3.4238459872284057,0.03239512090292216,2.1395009272926764
130,8.236098546164968,11.196919380957759,-2.9608208347926848,3.623651890278925,0.03748486589639512,2.080443575919419
131,7.739834852207778,10.994418867961642,-3.2545840157536077,2.696364032378293,0.0204274296688422,2.318402990824255
132,7.612287625525269,10.769747249184924,-3.157459623660543,2.8502026524935165,0.023893746955026034,2.258833449826014
133,7.849946588337289,10.907947680222833,-3.0580010918856715,3.601550458081954,0.034242416102759035,2.117205437768123
134,7.614165565069371,10.823232747056132,-3.209067181986029,3.0817077756337756,0.025005167825093558,2.241322881836094
135,7.4141398486775785,10.700990924239484,-3.2868510755633906,3.145653133107981,0.02388900826083989,2.2589096073022694
136,7.5425675432574195,10.782842658619728,-3.2402751153622376,2.2312494091750317,0.016456085961324095,2.3986399668393013
137,7.6004760261752295,10.735124358270362,-3.134648332094912,3.1675423822720443,0.027618276949415144,2.202666303280093
138,7.713357377936873,10.883134464947041,-3.169777087008697,2.9187461980917053,0.02429868178976402,2.2523734545604515
139,6.933908903443253,10.438884982445359,-3.5049760790025175,2.074921653459132,0.011582056472977451,2.5246287683668
140,8.086715826480386,11.45171169530532,-3.3649958688256447,3.26298212100688,0.023282089979074674,2.2687737185436565
141,7.87103099478044,11.084901185886089,-3.213870191105343,3.5374955850298413,0.029303401116432728,2.1793806670670652
142,7.386950333541236,10.68660743446842,-3.2996571009271065,2.421537253152012,0.017168720640799096,2.3830744733970417
143,7.409869385187804,10.41853324981247,-3.008663864623486,3.0114403293283623,0.029188003537093905,2.1809379871021854
144,7.52497342075948,10.719325876102637,-3.1943524553435054,3.048073688072474,0.025012780542607978,2.241205287143377
145,7.195270353385595,10.444210239965308,-3.2489398865791372,2.097107377271744,0.01512948232230383,2.429264691500078
146,7.738679830361789,10.951274620540936,-3.2125947901786276,3.61158611702753,0.030056667607271038,2.169342806753072
147,7.220052668320378,10.354086135087051,-3.134033466765686,2.4619339686192863,0.020528704160313035,2.316541813647617
148,7.874321070979377,10.94469224985989,-3.070371178881942,2.6048433644541067,0.02330942709643081,2.2683246415290377
149,7.672815207539671,10.663313312109445,-2.990498104570179,2.786754494020313,0.027158557688494508,2.209231287972576
150,7.9660527466252375,11.042447067266046,-3.0763943206420663,3.6076635998003592,0.03376817729878728,2.122829077288065
151,7.738754816811152,10.872786649214312,-3.1340318324027976,3.2419608638155406,0.02839170482930904,2.1918310967024897
152,7.660549023466402,10.820480748409842,-3.1599317249429077,2.5825269491265086,0.02120295923531943,2.3043508039310265
153,7.66347466221886,10.877027544608481,-3.2135528823891946,3.2205532476978096,0.026241302515135304,2.2226219547889596
154,8.096595272825098,11.217233178984102,-3.120637906158663,3.333282026409618,0.029672653708907575,2.17443271103573
155,7.871196650455559,11.173150338731894,-3.3019536882757166,2.9318156353575766,0.021638761096552515,2.2966496986363234
156,7.73079555877338,10.921862667306264,-3.191067108533389,2.659709629811559,0.02132710311503804,2.302143107391721
157,7.519261513011216,10.712741690112402,-3.1934801771012644,2.7070450104903614,0.021732915547557227,2.295003642556772
158,7.175356683819146,10.27952919238556,-3.1041725085651706,2.8138105927089843,0.024722342810231748,2.2457138447296887
159,7.138434033000877,10.431354256211833,-3.2929202232107855,3.108259937495383,0.023418228085861588,2.2665418458988498
160,8.040551843814129,11.22122908168597,-3.18067723787226,3.5167298775197384,0.029956262225078644,2.170668205776837
161,7.583636174288031,10.729423636361034,-3.1457874620728035,2.8447882002112745,0.0240982652802408,2.25555896945897
162,7.605411934750364,10.660530375965777,-3.0551184412151997,3.2068919547987864,0.030081120501534723,2.169020593196759
163,8.151250137658636,11.126362576543222,-2.975112438884935,3.836953761269241,0.039437762813459065,2.059589897706695
164,7.699690292481492,10.834564270434747,-3.1348739779523385,3.6732083035586243,0.032776373369278744,2.134811955007258
165,7.955486782515791,11.098025548566142,-3.142538766051075,3.078223166919857,0.02652043182401257,2.2185048124535425
166,7.603615449102463,10.771833690349311,-3.1682182412469047,3.0822017140617817,0.025951218050464207,2.2269409873755484
167,7.498325905784796,10.770479822825429,-3.272153917041578,3.086189008015568,0.023658323262821065,2.2626329813396127
168,7.805775561777764,10.900159285589936,-3.094383723811916,2.9982983708615514,0.026865863013820893,2.2134612343517834
169,8.244216793592742,11.30528176610568,-3.0610649725131225,2.9397194013006356,0.02706754940976572,2.2105422825581993
170,6.965791696059924,10.225380608159114,-3.259588912099389,2.7022849680951726,0.020385984440272186,2.3191669741054723
171,7.371599253230116,10.575309110359349,-3.20370985712907,2.7992155069388343,0.022406506114495375,2.2834052872311106
172,8.165052627449214,11.182499078508563,-3.0174464510600956,3.3601851525987207,0.03279928144685829,2.1345317019895544
173,7.072089059597047,10.19014829783842,-3.1180592382406758,2.810527939909379,0.02437331968537634,2.251192942862742
174,7.674649743071669,10.940361959887447,-3.2657122168166097,3.1251051653088666,0.024157612759680765,2.254613286311938
175,7.434650439053613,10.596418096826433,-3.1617676577725433,2.7684989398003363,0.02299205145404378,2.2735667012578906
176,7.712244659574381,10.771704854296082,-3.0594601947223055,2.6130014916842406,0.023636570467278142,2.26298570561908
177,7.205542475285611,10.26649830033206,-3.060955825047131,3.184330103057455,0.02968334520845615,2.1742902363628596
178,7.47105139385657,10.754664670126402,-3.2836132762695343,2.77119554018433,0.0205523015662113,2.316109301613942
179,7.454172068856124,10.662080592086092,-3.2079085232298894,2.586693126751358,0.020301702408952037,2.3207247806306506
180,7.1458354929722105,10.460974938026041,-3.3151394450524094,2.551599022351848,0.01803804690245949,2.3648362004182903
181,7.605487042810083,10.818264527729752,-3.2127774849186608,3.1164240587012166,0.02525541419432193,2.237473426946318
182,8.389814915202251,11.732365139142999,-3.3425502239415437,2.7008247131739864,0.018849047920101846,2.348502988858982
183,7.450631385355692,10.72882177914967,-3.27819039379483,3.0478906441190734,0.023177832850092346,2.2704906022990783
184,7.1217802887753265,10.261555208672235,-3.139774919897718,3.089610580869799,0.026702022129661915,2.215846419311879
185,7.725903153206119,10.901871950738986,-3.1759687975327324,2.9909069206859957,0.02487030561816522,2.2434112729431352
186,7.493123609271052,10.762595749260775,-3.2694721399902846,2.7060474238516736,0.020232327676481483,2.322011290810345
187,6.9936025679275104,10.250102537756327,-3.2564999698288375,2.6393580607576617,0.01986960747371064,2.328801055518827
188,7.748636247128516,10.87919655611271,-3.130560308984059,3.109001297041754,0.027122696358406997,2.2097474250976714
189,7.4219723714599155,10.559583052288957,-3.1376106808293116,2.90107953708889,0.024847879584128135,2.24375949889011
190,7.778451330925591,10.816374927238613,-3.0379235963118845,3.808603755488681,0.03709197304565439,2.084750290858282
191,7.47758318874493,10.670291366172805,-3.192708177428358,3.015077966362222,0.024728814895867864,2.2456128779318423
192,7.54021677204436,10.542074301468467,-3.001857529424342,3.42003596839254,0.03391886756869793,2.121034876286254
193,7.726414664107679,10.725066818619666,-2.9986521545115465,2.7526202305854177,0.026575455945848793,2.2176976302446905
194,7.573375719985407,10.665542317277243,-3.0921665972919072,2.938637342809862,0.026297604318466127,2.221788469704722
195,6.937982419393293,10.271219257754744,-3.33323683836079,2.714662011273351,0.0191340245517509,2.3429094829842887
196,7.70646781728955,10.76543172894155,-3.0589639116515173,3.1607694058197,0.02948379386308701,2.176956759273972
197,7.504487304771274,10.640303317535441,-3.1358160127638257,3.095636457035633,0.02685881563606022,2.2135635707622194
198,7.1711873104926696,10.428352630013556,-3.2571653195209365,2.6345681829995655,0.01981347284303287,2.329861492301959
199,7.4176569655204645,10.677027892165214,-3.259370926644806,2.9229371729432145,0.022419117976876766,2.283191034903662
200,7.552974143989914,10.941016385925217,-3.3880422419351817,2.9996823043286156,0.020565923419019607,2.3158598265616956
201,7.316290975627808,10.498577494010888,-3.18228651838308,2.613281650181161,0.021055637852700804,2.3069853316219895
202,7.460438582211637,10.75802766082787,-3.2975890786156015,2.9444548054237263,0.021839390834309167,2.2931496486140492
203,7.939525550413592,11.171093493947467,-3.2315679435341735,3.523850044574875,0.028724164056827373,2.187251570185295
204,8.383309461721538,11.61531442282817,-3.232004961106213,3.6658159025568207,0.0300772051974659,2.1690721696609807
205,7.511095119231314,10.663775475567725,-3.152680356336532,2.722507268381438,0.022731031814358017,2.2779252462605775
206,7.82777512617794,10.860975085801044,-3.0331999596228343,3.361604850411423,0.032363321937059,2.139894150684732
207,7.344032145758675,10.449368548667223,-3.1053364029094155,3.5418678006849227,0.03224931665214806,2.141306656959693
208,7.228071097695093,10.450256559098818,-3.2221854614044787,3.072849011670792,0.02462545839169118,2.2472280189442735
209,7.522113526102103,10.759587096817405,-3.237473570714428,2.49146913555375,0.018865604904966658,2.348175992651326
210,7.411172977455308,10.66222550971991,-3.2510525322641115,2.8088964457465035,0.02153308931001022,2.298504548425656
211,7.44825218536279,10.724263670500633,-3.276011485138042,3.4958915503550276,0.027370943835487153,2.206186504078351
212,7.587731258007253,10.795421635686857,-3.2076903776796826,3.2535086937946147,0.02669871597324956,2.2158946800719077
213,7.352839172261511,10.596459002232365,-3.243619829971067,2.91888791111519,0.022707816970782793,2.2783149936656457
214,7.437170956414221,10.581040558655047,-3.143869602241466,3.566302961352939,0.031436405018372034,2.1515044492555893
215,7.588873652553403,10.730331856514113,-3.1414582039606103,2.76035864945424,0.023348726681370648,2.267679853042479
216,7.7758716024994925,10.897328700468819,-3.1214570979709606,2.7782958951554164,0.023969182326093064,2.257622858065575
217,7.692391346680225,10.990308653502431,-3.297917306821546,3.3943776350264194,0.025920304202555058,2.227403717452484
218,7.488691574173927,10.554308318143725,-3.065616743969258,3.481358628408948,0.03273304392162287,2.1353424980977107
219,7.864774827122702,11.005755810649873,-3.140980983526788,2.8947795982007385,0.02470773772533677,2.2459417733169977
220,7.891685827162647,11.014469112475432,-3.1227832853119253,3.609959961471427,0.03246643879769878,2.1386202171367006
221,7.450522100807021,10.540132438054883,-3.0896103372479047,3.317276160875773,0.03032902073350012,2.1657666797646664
222,7.395290449866835,10.47072369859383,-3.075433248725858,2.88841575423638,0.02617350414241739,2.2236276872428182
223,7.633197469165125,10.675755978186153,-3.042558509020637,3.199771751451948,0.030342899249783242,2.1655851881365855
224,7.18501845572645,10.331244210549684,-3.1462257548237176,3.09338876679546,0.02658499404595345,2.217557856910483
225,7.405960874090297,10.638549850175302,-3.232588976085026,3.4954794897366828,0.02842649852844921,2.191349666228024
226,7.465228685941284,10.79350107468106,-3.328272388741425,3.2034069917353722,0.023527276086603162,2.2647622020947513
227,7.600276820981335,10.865853882920817,-3.265577061939439,2.9345749871846536,0.02239886068743855,2.283535220012179
228,7.470242231153307,10.695697484998334,-3.2254552538452117,3.1511943190156106,0.025300155213989282,2.236788672919767
229,7.679195960787538,10.831599995075031,-3.1524040342874287,3.475277829373976,0.03028437647384724,2.1663509843914235
230,7.3850575264354035,10.471288795517474,-3.0862312690824183,2.9081465280364522,0.026121596680689838,2.2243992142833138
231,7.963028803869193,11.12148465847038,-3.1584558546010157,3.4141291020540034,0.02950940650144618,2.1766136413622528
232,7.804620218022492,11.040437082304969,-3.2358168642813325,2.534170231817134,0.019288231054068832,2.339913026683904
233,7.264840871291554,10.256592034090822,-2.9917511628000284,3.441216553909589,0.03445751655465622,2.1146766411980167
234,8.133332212896121,11.40061182423252,-3.2672796113356526,2.2863292415621395,0.01651187095363703,2.397400364040587
235,7.386075328450161,10.525038155726612,-3.1389628272754635,3.15703926560502,0.027405064129970465,2.2056992548953755
236,7.193587718177142,10.515066223307336,-3.3214785051304716,2.7244534409584666,0.019431317244067665,2.337151321816816
237,7.707055824473528,10.803175253975887,-3.096119429503233,2.9312056031913603,0.02612546096099031,2.2243417318836527
238,7.3436525205683125,10.496766226565136,-3.1531137059973844,3.3686946927444197,0.029189828412161438,2.1809133187475624
239,7.412014524642828,10.567963338014067,-3.1559488133716513,3.1886804367332573,0.02730762313890193,2.207092135134052
240,8.537686341091458,11.593487345718174,-3.0558010046270283,3.0253663860668016,0.028115035416814326,2.195677490411737
241,7.749503208886736,10.919127674193497,-3.169624465306697,3.506609359028312,0.03014502417714703,2.168179601895901
242,7.124800238211165,10.306516700629302,-3.18171646241899,3.3788527316818566,0.028563072107215502,2.1894648299241766
243,7.28719392154143,10.525477077367135,-3.238283155825229,3.1769361239466622,0.025253635473014194,2.2375006716799217
244,7.383906270088474,10.725260333009324,-3.3413540629208,2.953344821412312,0.021057469991012205,2.30695246926405
245,8.227193542904743,11.371492499379876,-3.144298956474813,3.0707591996264316,0.026402980400702415,2.220232630167814
246,7.970042927352907,10.998886026507499,-3.028843099153164,2.569434961820381,0.023857299750708594,2.259419545074269
247,7.893892312564631,11.002553457924321,-3.1086611453602018,3.8776073479520363,0.035649299892890236,2.100905074449375
248,8.040100457537292,11.212526179321586,-3.172425721782929,3.209123548030469,0.027110411369815016,2.2099243732518787
249,7.610010866001531,10.8050920772327,-3.1950812112308995,2.93541620996721,0.023902556513654086,2.258691902644083
250,7.183798416417986,10.420298677854554,-3.236500261436049,2.6777407431737092,0.020603354610493466,2.315175040744552
251,7.562322885156746,10.70088652998961,-3.1385636448330843,2.681055451430101,0.022617923411801955,2.2798274647610017
252,7.342562199160412,10.590149241924799,-3.2475870427642803,2.131204093158411,0.015450589006570559,2.4216413949040674
253,8.072694582677642,11.272397116139288,-3.199702533461277,2.5693460525283776,0.02029515443468379,2.3208460445770944
254,7.599378448069174,10.90862788782998,-3.309249439760606,2.309615357518865,0.016049959111084217,2.4077775061371876
255,7.987041563851918,10.961582960230253,-2.974541396379209,3.257848218562568,0.03289934585340955,2.133309494725718
256,7.136092737737627,10.12574495815553,-2.9896522204180656,3.51235537070513,0.03531928646822417,2.1046786924775667
257,7.548118343411616,10.813784212961146,-3.265665869548684,2.8940261548523676,0.022023999147013865,2.289953728006212
258,7.7049644630809695,10.882137799730828,-3.1771733366504122,2.5564610762761273,0.02060845427765651,2.3150818287452575
259,7.977702238990233,11.294483940161214,-3.3167817011708394,3.672561989414298,0.02801647419384295,2.197055619299629
260,7.7403033530066665,10.941628879127407,-3.201325526120854,2.3811472998526,0.018490708461504444,2.3556423990919035
261,7.325155756009181,10.515975904869883,-3.1908201488613486,3.401459466133078,0.02855713519927088,2.1895466029508976
