,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.143560990805058,10.89042317518721,-4.74686218438228,1.2140788353228587,0.001561209828561643,3.163058450086027
30,5.876542767291726,10.25738184455056,-4.38083907725877,1.990397631697693,0.004572608314942011,2.8356950553160103
31,6.067004288025787,10.719161367277431,-4.652157079251538,1.1191253707610365,0.0015447347419152006,3.1661455581649296
32,6.526680374324956,10.81564032032747,-4.288959946002251,2.555958202233416,0.007142830723603376,2.6901107614235826
33,6.0073233795157694,10.523459762029612,-4.516136382514105,1.4401151993704175,0.0025246338050232417,3.0203732162221177
34,6.438690966431027,10.836175966396867,-4.3974849999658545,3.0302080693485216,0.00823849598096371,2.6421360309210145
35,5.996381321964423,10.519790985792158,-4.523409663828261,2.065268611506106,0.004181763066337432,2.86411488954533
36,6.550428521145209,11.09980451379984,-4.549375992654404,1.2605478390910605,0.002028069338378171,3.0860907211900246
37,5.95519516482746,10.549211432514989,-4.594016267687948,1.2427015907287426,0.0018966733761954626,3.1059522546492557
38,5.702817460008832,10.119063328868807,-4.416245868860187,3.2485475671533344,0.008959891825198152,2.6135807108385127
39,5.450731830443333,9.885911282215348,-4.435179451772001,0.8336339862199758,0.0013256041601419702,3.2103782386621456
40,6.040238255118043,10.290588755423068,-4.250350500305558,2.7791874104721046,0.0083467857833521,2.637710282814069
41,6.08966243779942,10.347829216638965,-4.25816677883995,2.1134694385020865,0.005623768659347204,2.768947556821759
42,6.1807825787133925,10.49385611117277,-4.313073532459384,3.154728062440455,0.009436787852241776,2.595811289196981
43,6.315479752977085,10.837472457434297,-4.521992704457261,2.3961915843768544,0.0051983263728445075,2.7944799527788513
44,6.062619271100816,10.546109262765407,-4.483489991664101,1.1030095793442491,0.0018158515436588196,3.118806525734424
45,6.4462276174742374,11.015374108148594,-4.569146490674484,3.106733529990752,0.007293413425502182,2.6831414539712024
46,5.916810782486396,10.362928070043894,-4.446117287557172,1.9198825893147244,0.004068465416173645,2.872803920697515
47,6.043546068590063,10.499873785288857,-4.456327716698979,1.54084932863816,0.0029523508474100114,2.9726560540536635
48,6.190857389614125,10.613943654985698,-4.423086265371694,2.6076507807940352,0.006467037310936823,2.7231107562003447
49,6.011709808657729,10.346741715343507,-4.335031906685799,1.8200218125867806,0.00422083320514369,2.861168000791912
50,5.6960773657799155,10.179274500130719,-4.483197134350576,2.2349974798218035,0.00487847374902517,2.814950566330057
51,5.667095632780006,10.163156704297501,-4.496061071517488,2.4224169258175046,0.00541603473324803,2.781188092185991
52,5.705700850230373,10.317804177631162,-4.612103327401201,2.0375715198081217,0.0037538352783780126,2.8981395453839913
53,6.06183432269127,10.868076899402114,-4.806242576711156,1.7487408920565564,0.0024683302751936547,3.0271970108265727
54,6.984406037765625,11.294567336182604,-4.310161298416915,3.346629281667582,0.010297893388322153,2.5656626307544776
55,5.702057188984513,10.385454201437435,-4.683397012452588,2.246285943798778,0.004037675366808357,2.8752032137915293
56,6.189314566980743,10.636871781777808,-4.447557214797143,2.7643641800116434,0.006878505500876969,2.7026697332503233
57,5.724484327390842,10.191578075837151,-4.467093748446132,2.3089082365912788,0.005195254790560406,2.7946710553483625
58,5.912876598285225,10.600625958959357,-4.6877493606739336,2.036628767219579,0.003478734158989772,2.921926685783153
59,6.316408102680457,10.803240117029647,-4.486832014349147,2.6021222008135787,0.006066431764538605,2.744168894396382
60,5.551085204227279,10.194573851527801,-4.643488647300728,2.81839598204078,0.005884739976779016,2.7541354954145847
61,6.686405458315408,11.160369951672005,-4.473964493357016,2.206456525985349,0.004832217120660395,2.818010887846175
62,5.912111159862166,10.268115529752302,-4.356004369890343,3.3509478870067753,0.009898549711801347,2.5793532816583085
63,6.548165577393506,11.004012046841632,-4.455846469447806,3.762291368940886,0.010713486592281869,2.5519077993289936
64,6.487745060874845,10.894063820407775,-4.406318759532951,2.540688867086139,0.006328581915108894,2.730252572081252
65,6.223099909632042,10.933539364911192,-4.7104394552793565,1.6822912424669063,0.002573213439033684,3.0145964929297637
66,6.187497212688145,10.595046406078682,-4.407549193390423,2.475121611357654,0.006086684928456098,2.7430746358938256
67,5.78692195552158,10.217592660388272,-4.43067070486677,2.4426189132380784,0.005839675484800164,2.756650372842747
68,6.584374781505817,11.09443733287421,-4.510062551368264,2.4577971176677877,0.005457576654757884,2.7787067706823163
69,6.494078689270468,10.991841841375413,-4.497763152105108,2.1968425343635296,0.004690576418504935,2.8275494928010407
70,6.031805107906807,10.648233961360008,-4.616428853453272,2.1077204476885996,0.003927253961071893,2.883946556826396
71,6.3270326636490655,10.7155198231293,-4.388487159480064,2.3930323717777426,0.005905646686697636,2.7529746614923427
72,6.490670253455123,10.846796695886434,-4.356126442431105,3.0156284429242355,0.008500263605058221,2.631524907952132
73,5.917900088732681,10.303786960741819,-4.385886872008996,2.6171969231078336,0.006736141598561614,2.7096146684357967
74,6.536063658152402,11.077343996561654,-4.541280338409251,2.7998747678961173,0.00641600290667273,2.725727062299555
75,5.678216218351922,10.100010025102828,-4.421793806751339,1.9936267255731295,0.004399140749879682,2.84802544253855
76,6.541742150829764,10.821603305954755,-4.279861155125218,3.136889291817745,0.009649645726671013,2.588137486024651
77,6.488589311021956,10.956801988775611,-4.4682126777533995,2.3503379557129414,0.005325179312930239,2.7866753850055934
78,6.05625813352181,10.489751771448455,-4.433493637926858,1.7990131221150172,0.003757290677576682,2.897850981183612
79,5.950807309772431,10.366116445850794,-4.415309136078577,2.88757519979438,0.007554875558646207,2.671341440864647
80,5.917103771605257,10.422455949535037,-4.505352177929581,2.6334461524378305,0.006065563393228874,2.744215885176206
81,6.44706759854053,10.795295661909245,-4.348228063368879,1.8836420431189183,0.004370757635505433,2.850084785004892
82,5.9259546586033185,10.646148527082646,-4.720193868479328,1.8398330759003088,0.0029013140668469497,2.9780048362176967
83,5.877592478931279,10.303652156003993,-4.426059677072772,1.9887108701871519,0.004365004310776485,2.8505036957298637
84,5.936841475760689,10.255732064860078,-4.318890589100192,2.475880500080553,0.006632371661027578,2.7147604955164586
85,6.526492744845386,10.9952354225416,-4.4687426776968096,2.6833855799953312,0.006455605219330732,2.723695209932112
86,6.314558767618296,10.868914575682988,-4.554355808064884,2.8114782008458405,0.006376379038827396,2.7277713455181245
87,6.433080972889188,10.759790684334883,-4.326709711445346,2.4891220544179404,0.0066330100750342435,2.7147286166893636
88,6.525719958553241,10.92055332437832,-4.394833365824979,2.4354684771644557,0.006019921837451543,2.7466942892411934
89,6.088484795092613,10.576329476884512,-4.487844681791557,2.4300258122089033,0.005484292647841715,2.777120002847193
90,5.829361553820222,10.432425791449441,-4.603064237629042,1.7199636981205693,0.002965051933579358,2.9713380661157007
91,6.15479467257474,10.680408130883906,-4.525613458309181,2.131585756016044,0.004368108674935106,2.8502775988288107
92,6.37191749789436,10.99087898314877,-4.618961485254658,2.4524840487009882,0.00489698967693715,2.813732911561587
93,6.0678141516798,10.544846641481579,-4.477032489801786,2.4663262945370796,0.005662924051760138,2.766686170820028
94,5.8088812077923695,10.233953428167839,-4.425072220375114,1.755944139204928,0.003662140781595308,2.9058866555806975
95,5.920607985788779,10.636913728514921,-4.71630574272649,1.7473092351041224,0.0027020986868449494,2.9997403197724273
96,7.009340008350778,11.391046145369197,-4.381706137018682,2.6690314605779655,0.006957284080657813,2.698881996877921
97,6.4343753463383155,10.779332963815202,-4.344957617477121,2.779929937563235,0.0076387164164531335,2.6676351304923482
98,6.110255114424676,10.61380883052229,-4.50355371609794,1.7262380647837823,0.0032995689953715357,2.9383569391754225
99,6.685864134609078,11.091359901053382,-4.405495766444801,1.907331863403769,0.004198989518009656,2.86281250892828
100,6.792911055730388,11.090921266710732,-4.298010210980465,2.9880519112282187,0.00885256514474641,2.6176959260406125
101,5.875145603744572,10.377249366481992,-4.5021037627375335,2.2576684677291468,0.00485946068847213,2.8162052723143653
102,6.384097692781966,10.790584197911217,-4.406486505130033,2.585592393565996,0.006489988365917124,2.721940208086902
103,6.115690369841291,10.319472557615152,-4.203782187773868,2.8929914669932515,0.009228711475692868,2.6034634221229855
104,6.263176431138804,10.607152745103045,-4.343976313964049,2.3724579380955504,0.0060904111751082,2.742873667749814
105,6.444399458084904,10.803916843094244,-4.359517385008985,2.51883882511941,0.006537376458406104,2.7195350583825264
106,7.027730574239472,11.385473600893194,-4.357743026654134,3.256707117542401,0.009484311054630577,2.5940847291622076
107,6.046018597956577,10.54712790544018,-4.501109307483603,2.632932313249025,0.006088396486487849,2.742982312455949
108,5.609858528227692,10.183538261751979,-4.573679733524386,1.2921427803976862,0.0020449275949844855,3.083628524507513
109,6.142517790611878,10.515774856789323,-4.373257066177757,2.3552871237966855,0.00585829137370125,2.7556093776429447
110,6.019898475359428,10.48964446516898,-4.469745989809326,2.502675709141492,0.0058256651681761,2.757435800561371
111,5.57469711795166,10.243369411527711,-4.668672293576492,2.2150176532411194,0.0040123791178853715,2.87718686651833
112,6.332712345970963,10.721475657109218,-4.388763311138064,2.575373275206193,0.0065632122059117596,2.718230380292282
113,6.124553844963161,10.623130830490497,-4.498576985527052,2.2117509928632444,0.004733006909872669,2.8246650204069925
114,6.627330699876625,10.995339899510272,-4.368009199633889,1.7283301820690191,0.0037963691484475316,2.8946041755869882
115,5.942590409637619,10.5471675238667,-4.604577114229414,2.3188090860232506,0.004571261646887692,2.835789134931663
116,6.070419195113304,10.443020026864035,-4.372600831750788,2.376072059542782,0.005936401377058072,2.751273737547106
117,6.677763103560851,11.307549675366262,-4.629786571805653,2.8815661522538143,0.006161982380970223,2.739034943182547
118,5.9854015846646735,10.497486418058388,-4.512084833393601,2.2090782519040815,0.004662335579785916,2.8294824584085987
119,6.121790926932777,10.650428196154737,-4.52863726922169,1.5735116687413395,0.0028209305684569314,2.986605964602949
120,5.85438365700084,10.223302098977443,-4.368918441976348,3.076585337287103,0.008646852316785705,2.625709720477913
121,5.960137745510297,10.311027997428697,-4.350890251918372,2.889037146820982,0.008029410948899985,2.6508305698008647
122,6.013388590300751,10.63470021740463,-4.621311627103751,1.4391886794926023,0.0022596602505299403,3.0537955430951818
123,5.71393997856258,10.236458791783798,-4.522518813220813,2.37562593808304,0.005130610007503076,2.7987168881510733
124,6.3594595695637555,10.85415013080261,-4.494690561238713,2.339803174920579,0.0051558776286568485,2.7971300443723965
125,6.421810223875768,10.82929362720895,-4.407483403333572,2.0932356967424965,0.004784021946553277,2.821227789180381
126,6.703148393246197,11.048226482203946,-4.345078088957962,2.1795582562302727,0.00539057466749133,2.7827173416251494
127,6.52865759814104,11.103606122542738,-4.5749485244018615,2.021241245603971,0.0038502495182318824,2.8901770170973884
128,5.938497607239428,10.389285624914928,-4.450788017675677,3.0681152933328697,0.007985987921506317,2.6526616459007815
129,6.03352129689411,10.494608633418176,-4.4610873365245425,1.131492651949653,0.0019248284126905087,3.1015923216117756
130,6.418640033012439,10.928287176775905,-4.509647143763232,2.7151403708311754,0.006317970360751772,2.7308057221978013
131,6.075616090927456,10.650288160991702,-4.574672070064025,1.6090407909259383,0.0027761218681349514,2.991498186817983
132,6.194477094971903,10.519171780548996,-4.3246946855774695,3.135724267118718,0.009256189853695548,2.602444118746117
133,6.366300873582718,10.921611113756272,-4.555310240173185,3.215166858022787,0.007772936727755307,2.6617769500259603
134,5.635953302785042,10.290350824110073,-4.654397521325336,1.8477653891352688,0.003120565894494123,2.9556048698683575
135,6.653029441823678,11.094591583423666,-4.441562141600116,1.8382583634208558,0.0038423533297678642,2.890822284953556
136,6.261482856934622,10.770984787863727,-4.509501930928764,1.3389540774485198,0.0022984362884855302,3.0486872437677115
137,6.574426261645117,10.970059427072458,-4.3956331654276255,2.7775339410506454,0.007273671397063699,2.684047763543511
138,6.494421645469361,10.945015623548167,-4.450593978078814,2.2797583400100123,0.0051835163184558814,2.7954023218083086
139,6.456809285257082,11.004544841358511,-4.547735556101543,1.2922508843541216,0.002102111156963658,3.0754131852823203
140,6.509136085619234,11.105475493742498,-4.596339408123185,1.4067186690988436,0.0022465543022206027,3.055540272066602
141,5.585105891664812,10.433666654397031,-4.848560762732177,1.1039299382561012,0.0012281575152079715,3.2322588430327737
