,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
760,6.26473216962265,6.8485337783372655,-0.5838016087145661,2.410840487236701,0.22312507668790668,1.2182602860567802
761,6.881721897125746,7.321516436456984,-0.4397945393311602,3.6705132204827144,0.2925513727105739,1.0525410814790985
762,6.846737930899937,7.296973260416915,-0.4502353295165449,3.8062010925464858,0.2934245813229913,1.0506386530895346
763,6.5248543266957055,7.0121521073148285,-0.48729778061988327,3.3412813536735637,0.2740178649793115,1.093856624550388
764,6.379475318264187,7.046676868719909,-0.667201550455502,2.9606135087455314,0.2262838680131048,1.2099870346030612
765,6.6671285476709015,7.301542773143598,-0.6344142254738472,4.032784097505589,0.26155920860708665,1.1227134622521684
766,6.896955330266311,7.347476801284709,-0.45052147101887385,3.919196762011401,0.2958670714334422,1.0453373708136535
767,7.187549919019577,7.7417909033862555,-0.5542409843665155,3.939575940538651,0.27498478116860603,1.0916549780802676
768,6.833215779301528,7.3581330851274656,-0.5249173058264205,3.9070360638913595,0.2801431745202932,1.0799977670650545
769,6.5429593479097745,7.332614954980019,-0.7896556070709266,2.6647415515587216,0.1939957330118419,1.2988490636748378
770,6.8057803281203375,7.396065646979042,-0.5902853188590598,3.5691200120342224,0.25884002346982826,1.129137051200899
771,6.77055079562476,7.42682377074033,-0.6562729751158258,3.883089134496764,0.25395410168157423,1.140797739145835
772,6.534000362249091,7.060026227334286,-0.5260258650841934,3.485464363055952,0.26967572652103355,1.103809630155485
773,6.901895565757033,7.482674786124728,-0.5807792203677309,3.5568328257346398,0.2604081146818028,1.1254270481526096
774,6.841479528274678,7.217106468928935,-0.37562694065491087,3.8830072408389995,0.3113794472546425,1.0123317744779983
775,6.725451049165232,7.24468377858437,-0.5192327294198549,3.4010929270249264,0.2688648468343881,1.1056804683160835
776,6.7139672738062215,7.355492989572812,-0.6415257157668748,3.220462844174552,0.23920607887494102,1.1769735115680782
777,7.4649118048541565,7.890739157025304,-0.42582735217092704,4.106069090723171,0.30503885529790753,1.0256876122783327
778,6.607643954703664,7.136688108963344,-0.5290441542592816,3.7413392422568883,0.27544080938205573,1.0906184462035362
779,6.672764267661907,7.367029160261732,-0.6942648925996764,3.6194835194353416,0.24030895227523968,1.1742149177426535
780,7.087406291682302,7.605996587732181,-0.5185902960502062,4.422878604317562,0.29224055357322987,1.0532191720214272
781,6.697474379143816,7.351093018871285,-0.6536186397270285,3.584528847241433,0.24698429202768654,1.1577053694021484
782,6.112665213497595,6.7740387117262015,-0.6613734982283859,3.151512804921195,0.23334776568978235,1.1917793732588222
783,6.833738385653734,7.408446961746566,-0.5747085760931441,3.550239081587014,0.26144857875118227,1.1229739016813243
784,6.961909086529405,7.466045828417992,-0.5041367418889422,3.3022974275685684,0.2693658558494633,1.1045240984357232
785,6.486134855072552,7.136816484499351,-0.6506816294277087,3.9396587072641083,0.2563434423710209,1.1350760811554064
786,6.86168716643667,7.266533881559748,-0.4048467151224031,3.939241459976282,0.3061233784857988,1.0233902266967696
787,6.797482829418615,7.264721206227175,-0.4672383768083819,3.117799495570985,0.27212453376685775,1.0981831241218971
788,6.467754294645121,7.077805686163347,-0.6100513915189367,4.102768955732637,0.2677590422011057,1.1082380033340378
789,7.005392543901936,7.649065297235995,-0.6436727533337034,3.3431105500159646,0.24232324751489806,1.1691995374346595
790,6.718231629349677,7.369627205155605,-0.6513955758064185,3.325073843879398,0.24033315655358634,1.1741544762633516
791,6.53606753520896,7.156588209081721,-0.6205206738732159,3.172401750449268,0.24187267837517307,1.1703188513023195
792,6.978082226168655,7.419409456370178,-0.44132723020175035,3.903468741886444,0.29748384530355276,1.0418443567978457
793,6.825570214130923,7.166939825596034,-0.3413696114657796,3.779811316137005,0.3169386950936493,1.0007685965149744
794,6.183924231626835,6.740608564649096,-0.5566843330225311,3.5859051636469683,0.2659873484009781,1.112350803317985
795,6.919587308424954,7.593763054324493,-0.6741757458994471,3.659384586463956,0.24506290374025524,1.1624249247803566
796,6.847143912852036,7.3283677085194325,-0.48122379566666496,4.078035108862217,0.2928358299282639,1.0519209265956062
797,6.636592496641671,7.327529145270051,-0.6909366486279396,2.713383122689521,0.2134577503740853,1.2441136162649966
798,6.639260305415948,7.20163699625279,-0.5623766908374819,3.0141739407821255,0.24874640110618287,1.1533996109398943
799,6.633127220100024,7.179950134135306,-0.5468229140351468,3.1196880441673223,0.25517492092671257,1.1378696383535296
800,6.712634238125676,7.281275016699065,-0.5686407785733536,2.905752950145745,0.24401230469959773,1.1650165229296443
801,6.597660001903452,7.1379496745704385,-0.5402896726673134,3.240367956212996,0.260046078290501,1.1262822268176764
802,6.793292372426978,7.552674350862556,-0.7593819784351581,3.3391399199325154,0.2208822750594135,1.224185454373923
803,6.866434792167158,7.568215709954212,-0.7017809177878007,2.9165489785334007,0.21835510480292958,1.2309138023550494
804,6.854275809636849,7.274164618748077,-0.4198888091104891,3.4990251157331755,0.2927988868506735,1.0520014445990866
805,6.115488244962282,6.768551766841088,-0.6530635218787211,3.2586800064656476,0.23810648864393866,1.1797328388878598
806,6.560003316521462,7.223998003108544,-0.6639946865871025,2.775754960883269,0.22073148837931647,1.2245853554803552
