,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
31,4.8438679797776985,4.460240749326758,0.38362723045111125,1.4968341014799833,0.559666198844408,0.5833373870343238
32,4.8860142356069645,4.378732843866942,0.5072813917399799,1.170145593038562,0.7554119109590174,0.31151135634962895
33,4.571916697901926,4.164096941890087,0.40781975601157683,1.5341694808614257,0.5749206211900244,0.5608194571203423
34,4.178167297071397,3.7688546899907673,0.40931260708066475,0.8430528178385792,0.8244480636927342,0.22182763762349705
35,4.289442357576647,3.828275918097574,0.4611664394788022,1.3572991960355445,0.6398042407851685,0.46797252080599844
36,4.4367776966163746,4.005980845474447,0.43079685114162203,1.7078133732922787,0.5797686909551061,0.5537226218765398
37,4.855104950741335,4.203231936080002,0.6518730146613052,2.035065063409778,0.701828356064875,0.3828535468711421
38,4.445573641611119,3.7935741786870802,0.6519994629243229,0.6814229833091083,1.0,-0.0
39,4.933305736619715,4.538165928865702,0.39513980775427626,1.257434185385705,0.5907451464730062,0.5377565298608342
40,4.771115410177046,4.356036309900134,0.41507910027667094,0.40618831563345736,1.0,-0.0
41,4.38235598954536,3.8465320744238976,0.535823915121,2.2550371981311166,0.6133746098068343,0.505262311909375
42,4.998372857265551,4.609792118757383,0.38858073850815344,0.6576995539471362,1.0,-0.0
43,4.2794467490274855,3.778873875110761,0.5005728739170081,1.5486490843875522,0.6469601451543137,0.4579892769477713
44,4.9164736894025935,4.462707326086544,0.4537663633163902,0.7859446406599488,1.0,-0.0
45,4.511854080876603,3.9688056275147185,0.5430484533621893,0.9837903258478313,1.0,-0.0
46,4.7513143450754995,4.105709011539965,0.6456053335355136,1.4904232860195847,0.8127605133763557,0.23686630179725038
47,5.168207851424469,4.722647553541314,0.4455602978832758,1.5377312732925787,0.6032719351837708,0.5197010783703164
48,4.392629645351846,3.909629358280028,0.48300028707171805,2.200164766753886,0.587056566468553,0.5431063708268479
49,4.558774397942599,4.114274770779488,0.44449962716316804,1.7874367507724145,0.5841174470878074,0.5473803575767133
50,4.39478318861795,4.098374616459402,0.2964085721587253,1.1962232782254993,0.5097157632838454,0.6592803421873146
51,4.633553961184518,4.131843962899104,0.5017099982856053,1.7447660271717496,0.6261917248783299,0.4870939905683325
52,5.043524257951887,4.454602631415497,0.5889216265368304,1.7486572263862747,0.6921031221127054,0.39600258380779624
53,4.838644388327268,4.293643591996862,0.5450007963304415,2.1259002427805385,0.6258511026924202,0.48757472387083634
54,4.875533471273613,4.372979121703331,0.502554349570346,1.4938765068731854,0.6566965539855131,0.44447866018268845
55,4.763729514045664,4.294996988484215,0.46873252556133593,1.534252980431571,0.6221582925360343,0.4927937992105944
56,4.602704456800822,4.322061863584636,0.28064259321627105,1.071659192154808,0.502963063864914,0.6698348672958216
57,4.770395584787295,4.333830573604416,0.43656501118266533,0.843363485857747,1.0,-0.0
58,4.489468609547586,4.129971317423937,0.35949729212370585,1.4799657736143317,0.5432590624065193,0.6078920654369799
59,4.177444982552899,3.6722460780677433,0.5051989044850416,0.8728032934260455,1.0,-0.0
60,4.474960085326003,4.003211344902567,0.4717487404232088,1.1403692013783413,0.7109726116520747,0.3705501574758755
61,4.665980059326941,4.167056345712929,0.49892371361420373,0.9586116996607288,1.0,-0.0
62,4.663448009059195,4.192430882392351,0.4710171266665384,1.5160385561240588,0.6261617708856022,0.4871362612843866
63,4.690137435945346,4.300275827096527,0.38986160884905985,0.4978576046208829,1.0,-0.0
64,4.183725700638135,3.7170362700034896,0.4666894306346876,1.2831121487466142,0.6600832430901566,0.43979823914987426
65,4.814554554090975,4.222530476901447,0.5920240771893077,0.741688334965886,1.0,-0.0
66,4.907254390601267,4.252262766565472,0.6549916240355742,2.4700078171814077,0.6660000874185216,0.4316441191238583
67,4.816017151117123,4.225368307198082,0.590648843919098,1.2017710516605646,0.9289578340592533,0.08915612447159324
68,4.367128189816341,3.912698146207141,0.45443004360959094,1.5876899128800517,0.6054891462989158,0.5165230472292704
69,4.474902517963912,3.956354913963558,0.5185476040001049,1.734786220778659,0.6394162063844934,0.4685151962949191
70,4.08835335675569,3.5789054426566262,0.5094479140989279,1.2708855795586231,0.7154884130733841,0.36449499161827764
71,4.842318126916709,4.4714458694232775,0.3708722574933745,1.4609394775395792,0.5525080345911251,0.5940060977008933
72,4.809112814041711,4.4616350497149,0.3474777643264133,1.4852202915513004,0.5345897252562015,0.6210150434298016
73,4.7249221887408765,4.5051065490517885,0.21981563968938644,1.5691185511179881,0.455163583989424,0.7468343071662995
74,4.764863870635438,4.200975922243487,0.5638879483917663,2.0814497456891132,0.6402423466712257,0.4673599847197579
75,5.123486463236915,4.706722541927661,0.4167639213092116,1.2743433133489397,0.6093220580633963,0.5110414137838698
76,4.783904718178221,4.430441228546471,0.3534634896313946,1.05136267496707,0.5781721234223339,0.5560566575048304
77,4.399977635523939,3.8673566853043932,0.5326209502200072,2.144267098489383,0.6175132131128753,0.4993778604224697
78,4.737096994274381,4.397043488530876,0.34005350574352633,0.4829457884571795,1.0,-0.0
79,4.481307145289904,3.9331268293066866,0.5481803159837,1.7854695548021837,0.6559886302356769,0.44545824246275806
80,4.514584450959703,4.131969113295419,0.382615337664447,1.8784830289276044,0.5426408981537124,0.6088243102183795
81,4.75589852669593,4.178629110373684,0.5772694163224514,2.193559518204019,0.6404776978495168,0.4670310017634115
82,4.75475067704194,4.39253503049455,0.3622156465471562,1.8200760465242922,0.5325801638912315,0.6240722094401615
83,4.350873234224693,3.774475729508658,0.5763975047161694,1.6535085267666254,0.6964842006029164,0.39007079135539563
84,4.306620823102932,3.8078651550825593,0.49875566802029425,0.8389672829095431,1.0,-0.0
85,4.54950789887782,4.1368392757037995,0.4126686231743406,0.11138534650665122,1.0,-0.0
86,4.936718192166538,4.402143823973084,0.5345743681932618,1.6557440435186876,0.6609731139121433,0.43857003411084156
87,4.610583168545801,4.155780530299971,0.45480263824583744,1.4541249360754271,0.6199160154548758,0.4959693787618175
88,4.514947474053244,4.077384903431309,0.43756257062204895,0.7114867643213643,1.0,-0.0
89,4.702450281404637,4.289237406091523,0.41321287531354756,0.4779104171393733,1.0,-0.0
90,4.745024136141112,4.23021493931391,0.5148091968271729,1.4476365245550298,0.6764017846352641,0.4173782179397051
91,4.787150136753027,4.313399126701341,0.47375101005172837,1.431479706241248,0.6399300950089601,0.4677965402337961
92,4.957265921386735,4.572846674163017,0.3844192472238319,2.379653647088851,0.5328722184129231,0.6236275422147197
93,4.5579606292871375,4.244655034053807,0.3133055952334871,0.3774458021440559,1.0,-0.0
94,4.540283535897217,4.220290832258804,0.31999270363849064,0.8900146338398613,0.5690605914932096,0.5694355582675753
95,4.464395001257273,3.9707574771664507,0.4936375240909001,1.1738972047437422,0.7307439419489521,0.34413609100910914
96,4.2351460217241055,3.928391279369911,0.30675474235431466,1.6452044853885823,0.5040783021398632,0.6680866199964124
97,4.819075125319998,4.392923562754888,0.42615156256533737,1.571891384031499,0.5856550146019612,0.5451432268859082
98,4.639830854623526,4.180876960296416,0.45895389432689626,1.8919224394367724,0.5874637402226539,0.5425150533221815
99,4.404874716250035,4.054247188461908,0.35062752778776485,3.6828011090894,0.5100054864733716,0.6588291497743498
100,4.404060352126564,4.098968959070767,0.3050913930560455,1.4303191238679602,0.5076270425895398,0.6625371370903679
101,4.800689679015633,4.268360502767457,0.5323291762483677,1.536184948461596,0.6769687163255731,0.41660313440818164
102,4.703109246546703,4.188051090612873,0.5150581559337297,1.5711413986340474,0.6562231236807496,0.4451337172450229
103,4.458342362858659,3.9170198441019077,0.541322518756715,1.8879670309020753,0.6411026534523658,0.46615765985742835
