,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
733,4.845390403959549,5.514221217669629,-0.6688308137099739,3.386165806735491,0.23874623396406547,1.1781263617108426
734,4.1499879698183335,5.226406164579693,-1.0764181947615725,2.080782980213149,0.12867177885416453,1.5193604999368493
735,4.415516983859355,5.2505735605661386,-0.8350565767068474,1.9789835804652416,0.15864422966512098,1.409646025020834
736,4.5333686868759955,5.503200356025438,-0.9698316691483342,1.7492661403729937,0.12811062093354253,1.5215948812422788
737,3.8805319365535738,4.93093385784217,-1.05040192128763,2.0300437638818316,0.1299328445505037,1.5143667616130134
738,4.057056270963379,4.988318109994893,-0.9312618390313219,2.8267182167583176,0.17653436250200535,1.351502990804482
739,4.189361427824018,5.054504006837284,-0.8651425790121721,2.686603864896062,0.182171680606381,1.3340981849872628
740,4.6703054394763726,5.3518151772594535,-0.6815097377839265,2.6738197110377353,0.21382106833839573,1.243126916898525
741,4.68699177890155,5.4464556140159175,-0.7594638351138201,3.6419213674567175,0.22915936420054575,1.2025271226348557
742,4.5936356760091925,5.581758923095222,-0.9881232470861505,3.0616869066655497,0.1754558803964559,1.354879724830756
743,4.360316832103102,5.382264527028063,-1.0219476949250748,2.4309821230528534,0.1493944876518036,1.4416735537315515
744,4.4044927808070256,5.263177628811327,-0.8586848480044864,2.425340268760934,0.17360317242495743,1.3607168979187074
745,3.938989624591862,4.786053132449709,-0.8470635078565465,2.623144085986546,0.18285632105345828,1.332011769481462
746,4.723020680692365,5.531324751363492,-0.808304070671511,3.212892994627781,0.20869096401245885,1.2571730936130396
747,4.673091870048459,5.4622735437936,-0.7891816737455883,2.4085591611250035,0.1844784295531296,1.327091461269785
748,4.404706013496956,5.563567520742247,-1.158861507245092,2.5141019086170555,0.13438686088492585,1.4970245858242028
749,4.500989272027958,5.359849421234493,-0.8588601492065209,3.0081956704545707,0.19393334964768488,1.2990308282820722
750,4.579571360104431,5.601578944467818,-1.0220075843626546,3.0382202812442554,0.16978290997978257,1.372901693745286
751,4.546258235652907,5.437566684146667,-0.8913084484938736,1.958090216966763,0.14898877366360816,1.4431125319255615
752,4.86609372549335,5.600883527388589,-0.7347898018952037,2.774548738864853,0.2075341443628008,1.2603749208619204
