,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,5.805289985219136,6.988829786046362,-1.1835398008272477,1.2905661891259683,0.08153114908125023,1.741870259332634
30,5.817642095013755,6.959440529695651,-1.1417984346819594,2.0928543672192212,0.12110731062622422,1.5501425274614178
31,5.545600386014942,6.7545447142298825,-1.2089443282150114,2.925859860866339,0.14141730795875884,1.470533542875596
32,5.809513741130334,7.074723387572635,-1.265209646442372,1.3533188904053404,0.07716070620328529,1.76740332678895
33,5.808615764966365,7.003097031194893,-1.1944812662286495,1.3595825339537662,0.08384370124612814,1.7288066742417771
34,5.900870476258208,7.030371847548575,-1.1295013712904165,2.6909370977837916,0.14403065052787942,1.4609445819587588
35,5.429270979024753,6.636647929132276,-1.207376950107573,2.036240974189205,0.11138412950855209,1.5920025592538127
36,5.6071243025908215,6.829258317523272,-1.2221340149321804,1.611344425299123,0.09256694757499973,1.6820097588569183
37,6.008862708356221,7.157316977094939,-1.1484542687387602,1.0807171530080453,0.07387078944185035,1.7874128302965906
38,5.169866449593431,6.425596604876925,-1.255730155283345,1.590594634656096,0.08842107051767377,1.7037860209015827
39,5.968267683118486,7.043203184619858,-1.0749355015011588,2.1380502771423124,0.1311446429201168,1.509603440575813
40,5.1769598893752145,6.397068467563709,-1.220108578188274,1.994100079533034,0.10837029548119277,1.605561476559795
41,5.640819947077946,6.8305347645913725,-1.189714817513277,2.1483357373618475,0.11761892492153284,1.5648464177629824
42,5.958918509278422,7.103372148681639,-1.1444536394033094,2.4007515683141882,0.13222306680205945,1.5053930034863545
43,5.6711926144273574,6.864296369921379,-1.193103755493894,2.0945520183109565,0.1152062819112829,1.5752173579583102
44,6.203338374957641,7.422640109129683,-1.2193017341719496,2.3926486355044005,0.12298355269697363,1.5423706369880545
45,5.916239500816576,7.264589716439036,-1.348350215622304,2.3867503820324423,0.10873307495671819,1.6039137073004417
46,5.715534796757768,6.801225673998846,-1.085690877241177,1.7963518221966481,0.11555799987983391,1.573694906836792
47,5.464787889066659,6.6265491222296715,-1.1617612331633609,1.76801067615488,0.10559314093945689,1.6183223758408025
48,6.131828015714748,7.250862997181581,-1.119034981466939,2.7730814309231704,0.14806863109887394,1.4463871960036967
49,6.141233686221997,7.251494836572003,-1.1102611503499702,1.789426220659763,0.11234944580599106,1.5877209841775142
50,5.310175618154747,6.533230330820099,-1.2230547126653164,1.660758216165931,0.09458822648784099,1.6716760137903133
51,5.798973022710245,7.072477269571148,-1.2735042468609663,1.571205705763795,0.08593511019108561,1.717241202318181
52,5.151135560943433,6.352810328372509,-1.20167476742904,0.9619083015301477,0.06301095185141949,1.8591142075669607
53,5.566989793033147,6.789568710004327,-1.2225789169708605,1.5306784511607674,0.08900355316852795,1.700677549061651
