,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
423,4.96617063040524,9.173196981343981,-4.207026350939486,2.581799096262186,0.007835623387562631,2.659071922808018
424,4.825899692327975,9.068703038971758,-4.242803346643996,2.322962876057357,0.0065220147543921985,2.7203130083593217
425,4.8620268079650755,9.167597006126176,-4.305570198161149,3.1017305325178377,0.009273926075045305,2.601787631205607
426,4.867229030442313,8.98595751360892,-4.118728483166706,3.0513520878972944,0.010760404884694166,2.5503848984065955
427,4.726995477633163,8.950415184454531,-4.223419706821915,3.26005741211598,0.010730989481932731,2.551338988315769
428,4.782501540757248,9.097532039799777,-4.315030499042223,2.203285063851961,0.005638561514944037,2.768091543675767
429,4.686413212835059,8.907958296237748,-4.221545083402816,2.3817500767733506,0.006896881250509239,2.7017827409471806
430,4.892916931001518,9.102739498551632,-4.209822567550873,2.145146399972866,0.006023677976833648,2.7464896872090043
431,5.0026371918677155,9.260156943576273,-4.25751975170806,2.953165631614562,0.00903860087562038,2.6105906675168744
432,4.918893725062143,9.092196426988348,-4.173302701927241,2.4214150948697046,0.0073962024933881135,2.6784579202007373
433,4.232099530361874,8.510982403907075,-4.278882873544717,2.344642477127456,0.006380146516052398,2.727576481993713
434,4.971686777839049,9.246815602730667,-4.275128824891908,2.4788194551359073,0.0069295305868501324,2.700211990745518
435,4.992246924129385,9.232572658124266,-4.240325733994723,2.8734438190846934,0.008834168268527934,2.6184057856740637
436,5.016350285865182,9.309461041417396,-4.293110755552334,2.9026531761887764,0.008531614381705384,2.6302737239147196
437,4.963544353263596,9.289088052236348,-4.325543698973888,1.8261454332455962,0.004281758968508149,2.856621645714186
438,4.636908986883308,8.856256883329255,-4.21934789644547,3.045085142654221,0.00977978061354543,2.5835199666607775
439,4.5370839178233195,8.960161794722854,-4.423077876899697,2.402808428011255,0.005744566527783883,2.7620159883229105
440,5.015773069537526,9.245875327080828,-4.230102257542967,2.863143968596132,0.00887364406874896,2.616884195448567
441,4.510063282665423,8.723214642806884,-4.213151360141637,2.061439322207775,0.005679074418685538,2.765757526742404
442,5.267506214049017,9.48429852728383,-4.216792313234691,2.9234242065866844,0.00925342168757918,2.602546680752096
443,4.89169913958015,9.117792779953493,-4.22609364037271,2.4842223411229067,0.0072867961888893685,2.68344499003785
444,4.754404076648124,9.224211474101988,-4.4698073974532235,2.0336497268975773,0.0043141135041131744,2.854231107626417
445,4.818571947554328,9.276422338675598,-4.457850391120701,2.3341276044039567,0.005325477450641381,2.7866572408928536
446,4.634887523783827,8.88732687219294,-4.252439348409098,3.014629471410318,0.009351278060747346,2.5989375622495383
447,4.970618756737376,9.246344910483568,-4.2757261537453815,2.356957381748437,0.006447457220854038,2.724112336418415
448,4.942780039510789,9.349744799698538,-4.406964760187293,2.5788287704150736,0.00646247797413977,2.723343736017652
449,5.400519810744508,9.766560248766606,-4.366040438022537,2.577395299268451,0.0067149659441668634,2.710658928605283
450,4.778245746988641,9.186208892545299,-4.407963145557005,2.351019508246063,0.0056490797256763745,2.7674841214742374
451,4.650459060556595,8.954371234610736,-4.3039121740539485,2.5387695537623483,0.006973848628679229,2.6980904651942486
452,4.821180355341521,9.1160652215485,-4.294884866206303,2.004512718292842,0.005033118365839105,2.8049064612431684
453,5.081892947702026,9.362468974180945,-4.280576026478229,2.537426717133144,0.007126205965116307,2.690888257081599
454,5.090005803018566,9.512537754016083,-4.422531950997836,2.0999586539608206,0.004734780664604493,2.824544948999836
455,4.452106206769012,8.874016732704018,-4.4219105259353455,1.5567955864227159,0.0031038550233577463,2.9572607657263092
456,4.93612972466165,9.159433225577548,-4.22330350091579,2.211676721579085,0.006204035094278741,2.7367981301256843
457,5.15397515071093,9.430556292190229,-4.276581141479255,2.997904315459907,0.009072589255156246,2.609306680103907
458,5.478203502525711,9.692410998976118,-4.2142074964513085,2.5168743302258,0.007507509025131146,2.673451682713375
459,5.114620202858741,9.196413679552062,-4.081793476692837,2.6252271215004583,0.009036615299398155,2.610665810325085
460,4.715348965464936,9.067078784483439,-4.351729819019056,2.6142698266590862,0.006947878269117089,2.699332204391233
461,5.013967344362963,9.42881338609082,-4.414846041729106,2.2897439275941114,0.0054018896187845436,2.7820369099371223
462,5.28757505345241,9.671562809712224,-4.383987756258648,2.621495384586508,0.006764355951577708,2.708227875812337
463,4.925328501147514,9.111259761167876,-4.18593126002088,2.81249176399921,0.009017995766672783,2.611371172355505
464,4.7059063597336985,9.0490004305212,-4.343094070786719,2.6022544524635016,0.006959124079046986,2.6987939896185713
465,4.653199141886243,8.974608519707811,-4.32140937782242,2.7961348535913313,0.00787532234508559,2.6573688603196666
466,4.847956212316812,9.135776633226474,-4.287820420910066,2.8399726226244617,0.008310527655998321,2.6391863834343323
467,4.626936637965836,8.896125406939053,-4.269188768973436,2.255412165453796,0.006096681086123858,2.7425357616451325
468,5.100289799918964,9.307826622742486,-4.207536822824295,2.3036386057838616,0.0066713106549899995,2.712821128719987
469,4.668068533301475,8.978747248909396,-4.3106787156084465,2.799060865684485,0.007967092467745908,2.6534612206537154
470,4.858216809352807,9.077460391901187,-4.219243582548188,2.4690957329024545,0.007272076546418327,2.684121075669854
471,4.682118069413472,8.782021149932536,-4.099903080518743,2.86298437816718,0.010020109933102607,2.5751345489467576
472,5.396527957402422,9.581002377486595,-4.184474420084371,2.7645226744150833,0.008814309218421948,2.6191735483708065
473,4.6772162547842795,8.90498626967511,-4.227770014890666,2.4992847922169315,0.0073374109067348295,2.681129527288387
474,4.930193802215608,9.242784057768429,-4.312590255553005,2.7362518513785385,0.0076983945942077575,2.6650191187527623
475,5.260472167896505,9.56587277935419,-4.305400611458026,2.472537876157716,0.006706175139957354,2.711093309665719
476,5.129932314200441,9.492626525850394,-4.362694211649796,3.105285768969093,0.008814039349290773,2.619183992311071
477,4.996950030815451,9.308901457586305,-4.311951426770065,3.0628167644398516,0.009054242632375798,2.6099992305093114
478,4.776717814031353,9.062924081837064,-4.286206267805028,2.1395150826633778,0.00556500578631188,2.7723681553395365
479,5.083843334585462,9.507221609612042,-4.423378275025243,3.2290987378581466,0.008824306046192384,2.6187868721103413
480,4.912797013878143,8.93436872925437,-4.021571715375103,2.6056605217679216,0.00947093630566166,2.594569864006264
481,4.9321286934248105,9.044958525456021,-4.112829832030911,2.761571998800836,0.009414853442486533,2.5966108029411377
482,4.848123071161562,9.160605120654974,-4.3124820494931555,2.1489623824043402,0.005456207995846101,2.778788249377471
483,4.770861996405283,8.92060412036108,-4.149742123955548,3.2076214957566727,0.011215130628615578,2.535923263912159
