,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
429,1.3964517577575946,3.013752670219819,-1.6173009124622233,1.0221281832412297,0.04041547336956708,2.0494772176310763
430,1.24937623701379,2.916753193497844,-1.6673769564840484,0.9749658174478353,0.03646695735604081,2.0916821607394485
431,1.5137540635435462,3.1629991051216773,-1.64924504157813,1.0079409289378942,0.03842778647758878,2.0702623159247864
432,1.4570383582958064,3.0969607304805495,-1.639922372184742,0.9725264171160379,0.03758117079218663,2.079393790331213
433,1.4511638812059913,3.0705205203507027,-1.6193566391447156,1.0678570703316566,0.041973677593591045,2.033781034133642
434,1.3798198601406517,3.0158951978712216,-1.636075337730567,0.9526214337447212,0.037032885962019806,2.0854013328956587
435,1.3165814866224521,2.9473805940001703,-1.6307991073777224,0.9568550706968102,0.037419684424615414,2.0811553992785554
436,1.3956804478990306,3.081935040899755,-1.6862545930007258,0.9360161903219253,0.03432050545024389,2.116285826618349
437,1.6280567485800381,3.2580421361863947,-1.6299853876063537,0.9976247931567226,0.038934754146446676,2.0648757921172574
438,1.536911636769082,3.1914966335004533,-1.6545849967313693,0.9407268121135968,0.03580480897918959,2.099137189003365
439,1.4114749624833094,3.028964643803129,-1.6174896813198174,1.0539647417012898,0.04156257351817498,2.037873618881236
440,1.5279297811150185,3.12759796889798,-1.5996681877829602,1.0528620865082017,0.04239556275112948,2.0296162409090424
441,1.4040215534478035,3.0328755264482568,-1.628853973000453,0.9454754524683939,0.03709105594088548,2.0847603890887267
442,1.4235849586526845,3.019281490337304,-1.5956965316846166,1.131843401624668,0.04548947232675323,2.00009994864844
443,1.5935196954132549,3.253463089049642,-1.6599433936363894,1.0513819472833972,0.039466552671173064,2.059289093366527
444,1.3881144757471289,2.995407865163069,-1.6072933894159398,0.9643984857164267,0.03875938822594212,2.0667322745307724
445,1.5487776637739776,3.1583858045268847,-1.6096081407529077,1.0970216307445324,0.04351077410554177,2.0187734276717424
446,1.4903793053541128,3.116681890303195,-1.6263025849490873,1.1114384597994729,0.043191209061922704,2.021856207300166
