,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
354,7.126875058785711,9.452148635289337,-2.325273576503605,3.453612526063541,0.0615245218865454,1.8697069643094968
355,7.712208372492707,9.815623724823308,-2.1034153523305577,4.420403911548291,0.09157347110952757,1.6871554190001425
356,7.217196103103699,9.2630212865656,-2.0458251834618295,4.333746289745495,0.09423052210963784,1.6734917865942343
357,7.437783684868375,9.460482913002789,-2.02269922813457,3.923797825006016,0.0885242484263058,1.7032342022596163
358,6.740461514924075,8.940120470831804,-2.19965895590758,3.270232495150392,0.06517684252397372,1.8440432145229564
359,7.23378868466548,9.253672111932818,-2.0198834272673594,3.8555001880255517,0.08745409686094092,1.708983008924697
360,7.386464698565444,9.899734526772814,-2.513269828207285,3.976037411360249,0.06009111467031278,1.880124481576871
361,6.729894259888763,8.983592926097518,-2.25369866620872,3.6266732488551554,0.06838411490712819,1.8224672744388841
362,6.910182431071146,8.997624707452015,-2.087442276380898,4.311854190571154,0.09085023544909648,1.6909296718824967
363,7.391980749128063,9.549498178174996,-2.1575174290469477,4.326396360927568,0.08624858491895103,1.7155273527093784
364,7.288610101100087,9.2527606212856,-1.9641505201855125,4.919649985974104,0.11061189991488031,1.595448848350513
365,7.650809229529525,9.853058706990357,-2.202249477461237,4.355247441659067,0.08375133998174691,1.729322790181046
366,6.874897544429725,8.978366315218654,-2.103468770788595,3.9125312059030364,0.08272790979845421,1.735072808928451
367,7.147630952773081,9.319728655407925,-2.1720977026350283,4.707830918489311,0.09149145050362553,1.6875822416685922
368,6.814806188381592,8.911197516135989,-2.096391327754418,3.5383486280497856,0.076351635104038,1.7722586303445227
369,6.900184295691499,9.007328593238523,-2.1071442975471655,5.03386929880509,0.10135379162235764,1.638325592913293
370,7.280484002224423,9.288165525726821,-2.0076815235022423,4.155245180041604,0.09385907139211215,1.675383196359396
371,7.200916364821662,9.363402875990435,-2.1624865111684812,4.203953525264975,0.08385697781117295,1.7287325224695689
372,7.5327999261666285,9.582377579670851,-2.049577653504457,4.1835133479188755,0.09130844356961558,1.6885356915518641
373,7.396168766166422,9.606179307455722,-2.210010541289421,5.044697239601952,0.09412220660832431,1.674042705710456
374,7.738083355127539,9.755588578220046,-2.017505223092485,4.12359022888587,0.09256154072473455,1.6820376430489696
375,6.779250059259905,8.980653551391345,-2.2014034921317034,3.20922901218999,0.06396719655594896,1.8524084240017527
376,7.442944121733628,9.446711196278056,-2.0037670745443847,4.358164387005225,0.09779244891989193,1.6556513296077795
377,7.623876222957872,9.545396307125191,-1.921520084167014,3.568504710015816,0.08900716414038679,1.7006583299723037
378,7.3858076712271234,9.43368438360908,-2.047876712382049,4.92851581230731,0.10414055960591914,1.6251032543075952
379,7.872727889831733,9.904658248517766,-2.0319303586859405,4.031038372954505,0.08983320905645671,1.6962781889052088
380,7.194482087769213,9.199565745936308,-2.0050836581669955,4.971943603112926,0.10819673412446193,1.606351348229474
381,7.04078970081687,9.28321145988387,-2.242421759067156,4.180593557366922,0.07832539766968799,1.7604862450728966
382,7.596280151810472,9.741358884012396,-2.145078732202137,4.301701117847102,0.08667605918265153,1.713198327781468
383,7.654785797314528,9.677076133689216,-2.0222903363749083,4.468190316713265,0.0983257085653077,1.6530253298742283
384,7.360960399716216,9.313077525976762,-1.9521171262606458,5.560115026600492,0.12201933945654465,1.5463529959288094
385,6.9630145100003595,8.975229675691569,-2.0122151656912592,5.422509941087991,0.11486882303744017,1.5766815270540353
386,7.819625766848414,9.84655267512294,-2.026926908274845,4.460140000920795,0.09783678044758819,1.65543258671231
387,7.126670640573732,9.198705279554684,-2.0720346389807673,4.246570768104576,0.09081174865373853,1.691131193874464
388,7.547233692146076,9.84469955836644,-2.297465866220591,4.87559819272612,0.08570705542087459,1.7184912152824008
389,7.621737836801369,9.56408615449585,-1.9423483176944956,4.565585727819112,0.10626283053150501,1.615221064194337
390,7.591565706787517,9.668603084603166,-2.0770373778157136,3.858952728085722,0.08354586324493175,1.730472652084676
391,7.43572711921561,9.760016434279205,-2.324289315063652,4.438999584636058,0.0773970172223102,1.765993035960376
392,7.598245023340635,9.651195257189737,-2.0529502338492875,5.204440376065488,0.10818913040954176,1.6063859753922205
393,7.061172645421404,9.310928985299274,-2.2497563398778766,4.444308861274873,0.08211418820784046,1.7385486350738069
394,7.148066659486997,9.666180875652945,-2.5181142161661683,4.370693764324603,0.06550768168271329,1.8417776424070131
395,6.974745004983017,9.04766477096334,-2.0729197659802594,3.5741028508821415,0.07854678460110001,1.7591809161828786
396,6.97981414802771,9.147382812481258,-2.167568664453711,4.618292513942787,0.09036420033090162,1.6934796755018848
397,7.252926422359135,9.464241898909908,-2.211315476550908,4.351581756899854,0.0830995365405309,1.7329782396540507
398,6.694744836365455,8.820287858085688,-2.1255430217202047,4.076389017148756,0.0841367539081443,1.7271721335061594
399,7.894534241095609,9.845136981165549,-1.9506027400700532,4.6916247169161345,0.10780848380727558,1.6081218994610544
400,7.2908535531336405,9.422046457549424,-2.131192904415684,4.301717114174551,0.087624415030848,1.7080642846163419
401,7.704096699635695,9.888954628193492,-2.184857928557676,3.929366284370829,0.07772563181824249,1.76403770203193
402,7.760900388048778,9.670895390288738,-1.9099950022400662,4.071921538709564,0.09977617856288061,1.645939679536579
403,6.8790116528845395,9.049363488538365,-2.170351835653946,4.060808681674786,0.08090784696046362,1.7454426508048322
404,7.3847925919691555,9.442916492431987,-2.058123900462988,4.83899955887988,0.10188921122523943,1.6357629392150919
405,7.2108553916149525,9.309251063504508,-2.0983956718894206,3.1507602133219343,0.06883788818338149,1.8194822514768518
406,7.595436994513786,9.544451746170918,-1.9490147516571596,3.880082566637814,0.09309847696541165,1.6792749177634498
407,7.160381043542568,9.469903123065475,-2.3095220795228215,3.6502468548445,0.06564499703006388,1.840840082632867
408,7.112171422474287,9.529561879662847,-2.4173904571887306,3.2995592438898917,0.05440141846026729,1.9236264878044158
409,7.2290897205172335,9.33931089274363,-2.1102211722263746,3.7296841600357062,0.07898351044850062,1.7566146718680893
410,7.782606191685684,10.095116924690817,-2.312510733004956,4.700405861310987,0.08211234919375783,1.7385590819783174
411,7.293281360060657,9.50136403022886,-2.208082670167869,3.8052907468826795,0.07414883948150999,1.7856938636371977
412,6.938581280450446,9.110548897645653,-2.171967617195378,3.7986085088927872,0.07626646314324083,1.7727721914658205
413,6.966355382529084,9.202626281137814,-2.236270898609064,4.268892259742003,0.08015145208242871,1.7498079866868206
414,7.052119791766611,9.164042013612015,-2.1119222218453615,3.3805133296737466,0.07241049493318497,1.7965285586811348
415,6.843161434843207,8.893802451401523,-2.050641016558302,4.71767039648892,0.10044177943913127,1.6427156490667925
416,6.575823729032802,8.97790162181477,-2.4020778927820174,3.9585474704124337,0.06554697105177243,1.841509217665581
417,6.811712425823682,9.032300214621149,-2.220587788797502,3.548325427006052,0.06894007618764825,1.818812267376695
418,7.121381421581102,9.270854530106764,-2.1494731085256262,3.4610729347112965,0.07160498733167144,1.8016214296539035
419,7.788699210110192,9.79134581670353,-2.0026466065933164,4.460017392398768,0.09967426946841576,1.6464348186448403
420,7.298877391477529,9.329785432591141,-2.0309080411134346,4.3146987312230145,0.09499346743179497,1.6696255733674443
421,7.33192108338849,9.470349182954823,-2.138428099566454,4.614162356828526,0.09232714808866535,1.6832477113348283
422,7.128081423903861,9.246727409448784,-2.1186459855448447,4.20790070664124,0.08688200710763647,1.7120795627831964
423,7.120582357157584,9.079119860868897,-1.9585375037113408,4.374692241961704,0.10156940583442628,1.6372923153612284
424,6.59150768017221,8.855352813997573,-2.263845133825498,4.204067450830774,0.07737979528501046,1.7660956968989219
425,7.077498843114338,9.204057897795447,-2.126559054681138,4.842590053371708,0.09687756710637295,1.6601833799266237
426,8.082929270088155,10.212043354819148,-2.1291140847308725,3.70701985646555,0.07735208256592421,1.7662609330634906
427,6.874290661518582,9.00664477114137,-2.1323541096228382,4.3017998570064435,0.08754616416185391,1.708486203648198
428,6.878689803899899,8.984930012570292,-2.106240208670215,3.57258573332377,0.07635738876328678,1.7722239543726035
429,6.9312051315254415,9.162187645226101,-2.23098251370061,4.427981859450117,0.08306008463599528,1.7332002386429344
430,7.550350189602934,9.472509705422357,-1.9221595158194305,3.2728111241415583,0.08286356243155071,1.7343073591572205
431,7.3700317648823805,9.30929060718788,-1.9392588423054349,4.261251188630926,0.10101652539375522,1.639945374100073
432,6.998590431335426,9.155592450222205,-2.157002018886942,3.415205964201707,0.07030919845073803,1.8099135246471714
433,7.390393162505145,9.44713072876436,-2.0567375662590166,4.546511030905197,0.09709783430642524,1.6590891251234323
434,7.257941895462093,9.516986417509575,-2.259044522047361,4.1366738713523965,0.076581242397982,1.7708764915549045
