,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
28,2.5808774608835763,3.3905502159974037,-0.8096727551137519,0.8794531720817624,0.09630285445306745,1.6630478658285874
29,2.6519551811489834,3.477678753108925,-0.8257235719599976,0.9654669411594408,0.10089959260461649,1.6405079704546917
30,2.54361944983838,3.3539212985388276,-0.8103018487004192,0.9257299653679116,0.09985609087753342,1.6455516968393973
31,2.575183599016546,3.4114327449113655,-0.8362491458947261,0.8025189857473212,0.08690268333753852,1.7119673621937925
32,2.798175632144185,3.6213202886377753,-0.8231446564935823,0.9827323980135931,0.10251745894676047,1.6327696192270458
33,2.415130963301627,3.2530886075040235,-0.8379576442023335,0.8573458386171309,0.09109207925657795,1.6896649142442501
34,2.735249776140327,3.5827358984668005,-0.8474861223265862,0.9266673372094099,0.09527158109485472,1.6682224236978294
35,2.5373811291464023,3.336364182873544,-0.79898305372717,0.9974390266316795,0.10680920603286519,1.6127022751305555
36,2.6533279678809465,3.470711867444654,-0.8173838995636515,1.0555040920851457,0.10857913519965894,1.6046123801563115
37,2.685362660138131,3.5773152752355917,-0.8919526150974662,0.7437655949285116,0.07610485330666036,1.7737479370783191
38,2.855446399651774,3.6756866966768498,-0.820240297025066,1.0650266719260117,0.10887307190785674,1.603278994509165
39,2.6783391725682493,3.502625371418819,-0.8242861988504728,0.9218264857036456,0.09777751462779767,1.6557250369991285
40,2.60433221353741,3.421620093751548,-0.8172878802140531,1.0516301172789986,0.1083146701624806,1.6058145163600333
41,2.7311911167496334,3.5507519533774494,-0.8195608366278293,0.9242531905322378,0.09856045365218391,1.651872948863927
42,2.564475533354076,3.4416177071553684,-0.8771421738013032,0.8578351260418655,0.08659213671263702,1.7136548329653227
43,2.446529688906017,3.2882107897042663,-0.8416811007982687,0.9571927578839303,0.09826515882883463,1.6533229294315597
44,2.4323986545918985,3.291991545877899,-0.85959289128607,0.8487417868777354,0.08788893944749976,1.706640248248018
45,2.6202817574808166,3.4825939721632895,-0.8623122146824471,0.8224930082029531,0.08552919436057865,1.7194679737308602
46,2.595332756913868,3.4177975222420067,-0.8224647653282773,0.9992889563240757,0.10382850017661728,1.626569788275276
47,2.6093484021010824,3.425953746106495,-0.8166053440054384,0.9007070352566968,0.0971080301091129,1.6590385219711639
48,2.7740221221940744,3.5866732560973076,-0.8126511339032731,0.9524797082960879,0.10160579417923231,1.6371181055600403
49,2.6567718632768362,3.456600507904461,-0.7998286446276097,0.9449211130414512,0.10270216340219332,1.6318923617480077
50,2.8629932002262337,3.6393698410032367,-0.7763766407770163,1.0303805808192976,0.11239369987562998,1.5875253957907676
51,2.467837230506794,3.3249678811215397,-0.8571306506146357,0.8235812242399745,0.08620057751352596,1.7157894952855726
52,2.5638902393475207,3.3850255258253976,-0.8211352864778974,0.8902901383694561,0.09572653607592198,1.665934123792958
53,2.447010134788448,3.3130470615856287,-0.8660369267971646,0.779790243073748,0.08172407223862789,1.7407690323611436
54,2.5083852511930815,3.3208124793126648,-0.8124272281195317,0.8472139453670504,0.09337199812151813,1.6778724691493156
55,2.5754352509262533,3.3951564870862385,-0.8197212361599213,0.9524055016585224,0.10068748342365381,1.6415298142614996
56,2.649603342022252,3.457508949799936,-0.807905607777684,0.9205628086688802,0.0997631150056284,1.646003128048927
57,2.639952304958561,3.4622129579774508,-0.8222606530188159,1.003973460098508,0.10419917194220803,1.6248281931840374
58,2.5960794134654095,3.4760955175402173,-0.880016104074798,0.898699839052147,0.08933431296404529,1.698919708787628
59,2.7472200466132706,3.573231036196271,-0.8260109895828691,0.9743979907501821,0.10152845226588678,1.6374884406974368
60,2.668720641994915,3.478135249093557,-0.8094146070986881,1.001463878660203,0.10571094438123411,1.6177757031960824
61,2.559087304433993,3.354674222633872,-0.7955869182000015,0.9856117397562358,0.10637689259607899,1.6146943920214316
62,2.522310056949769,3.3324213030024183,-0.8101112460526565,0.9244436677811483,0.09978094595786914,1.645916526381856
63,2.5169055488541887,3.330833262985092,-0.8139277141309549,0.9142936930617824,0.09850552859878763,1.6521423834405082
64,2.6283303484864207,3.420954466642731,-0.7926241181563682,0.9735542238066079,0.1058599654549669,1.6170848554885513
65,2.6434216378923936,3.443295662559956,-0.7998740246674743,0.9376838748906562,0.1021362747697943,1.634584044025919
66,2.5563707791842405,3.4327426825229392,-0.8763719033386224,0.840518767229379,0.0853547997402507,1.720427291016683
67,2.7198794824916974,3.5296049541660186,-0.8097254716743691,1.0013216933657443,0.10565900493245006,1.6180166711560828
68,2.7896735477012187,3.6104165136135173,-0.8207429659123591,0.8996952357289705,0.09651035276477568,1.6620120781783603
69,2.6760926401964213,3.508827126826644,-0.8327344866302155,0.9297139424129237,0.09732112313913605,1.657981883231726
70,2.6165054375818415,3.4907766533356797,-0.8742712157539927,0.848586012100411,0.08620906213407334,1.7157431567659491
71,2.8189789525140356,3.6330828182704162,-0.8141038657563513,0.9555262851461426,0.101648843425345,1.636912070722679
72,2.475778271084201,3.3070788339535793,-0.8313005628693872,0.8811924171666075,0.09376390994262049,1.6758687197320585
73,2.5683159089885437,3.4057148293070445,-0.8373989203186056,0.8714997766204373,0.09226889449970199,1.6835488322573753
74,2.786370435795439,3.558536350286644,-0.772165914491211,0.997072604143713,0.11046705540418941,1.5960973717346412
75,2.6014274803716178,3.43943130332261,-0.8380038229511229,1.010990004953514,0.10266640624169485,1.632062093070144
76,2.63671040963026,3.469209410683479,-0.8324990010532929,0.8981857457330711,0.09493707599994558,1.6699104827602576
77,2.603166423413191,3.43165990426763,-0.8284934808543767,0.8666104385362057,0.09296044276988331,1.6799839282109217
78,2.77183421197673,3.5926107982787268,-0.8207765863020313,0.9152644332439555,0.09771407690675743,1.6560382307438712
79,2.355837307053426,3.2269321764827104,-0.8710948694292711,0.8904197433348315,0.08974460286195787,1.6967464706570135
80,2.730420243133145,3.5375688759305013,-0.8071486327974071,0.9870804003236797,0.10494024512369889,1.6213609748135724
81,2.6766787090154964,3.4953326915291796,-0.8186539825136379,0.9862940896237331,0.1033661956645888,1.6287488556433287
82,2.817648454260271,3.6115968556243625,-0.7939484013641049,1.0779679255888122,0.11340991383503884,1.5830506788876064
83,2.5901378242177686,3.4153093806138854,-0.8251715563961852,0.959942098248693,0.10055659778486065,1.6421612168202022
84,2.5588737930348686,3.4256814830977205,-0.8668076900629558,0.8594091894065916,0.08788504538446174,1.7066611863965422
85,2.4875191936373455,3.3023292749553463,-0.8148100813180008,0.957109205216963,0.10167728882918288,1.636775968380499
86,2.6285889515817105,3.4634665503773916,-0.8348775987956287,0.8976016098189596,0.09460049775419044,1.6716138203099413
87,2.654488505124496,3.454597184752988,-0.8001086796284653,1.0603328967480872,0.11128238766919446,1.5924555295820224
88,2.7494313916122253,3.5679988146416792,-0.8185674230294353,1.0216799715640654,0.10597994572999271,1.6165291985050938
89,2.739767785318341,3.539074272115386,-0.7993064867971498,1.043458528121851,0.11016783662939607,1.5974392166159266
90,2.6275837145293424,3.4662536170268283,-0.8386699024973723,0.9197050737735215,0.09582626638092251,1.6654336714625866
91,2.593958249316634,3.445022271695158,-0.8510640223785231,0.9339473184762728,0.09537995145984789,1.6676765575756884
92,2.6627397458518005,3.4590488146778964,-0.79630906882619,1.010369392725726,0.10813779821694887,1.606619791559721
93,2.7300533811418206,3.5175305911349777,-0.7874772099931988,1.022909649200978,0.1102847649831435,1.5969145097861634
94,2.4128808121557683,3.2866771232022107,-0.8737963110464761,0.8614496875589048,0.08724513367506262,1.710112165025103
95,2.5650766512790057,3.410620885094225,-0.8455442338151897,0.9121305918114393,0.09441142938811245,1.6725727789637659
96,2.6573211498323333,3.4336280354293307,-0.7763068855969095,1.0308044947327124,0.11243522648794438,1.5873419170806498
97,2.5917379896326254,3.4565292031845325,-0.8647912135519391,0.7685370693731328,0.08095215710940207,1.7451879555255643
98,2.671870607755969,3.4891045935782956,-0.8172339858223268,0.9488080370748935,0.10073451533572966,1.641303088387549
99,2.6714331486921226,3.4691643708823183,-0.7977312221902366,1.0263292687723937,0.10912706822623731,1.6021290819813772
100,2.556709684569674,3.390239992493543,-0.8335303079238656,0.9898150049578969,0.10170086497397868,1.6366631868908503
101,2.529356369474377,3.3702569741906516,-0.8409006047162393,0.8528465612902201,0.09038854981160005,1.6933516627109244
102,2.480735037910327,3.35070312943319,-0.8699680915228782,0.8102504219179094,0.08371312805972687,1.7295364536749775
103,2.721455380407852,3.534527924195865,-0.8130725437880528,1.01634079210944,0.10632060013838558,1.6149542618149262
104,2.6384449811962356,3.4522517937515214,-0.8138068125552991,1.0259889797252044,0.1069280067880797,1.6121559562021328
105,2.538271156787451,3.367471278339653,-0.829200121552276,0.9920950335116849,0.10242510243423995,1.6332087399601531
106,2.7132069190336012,3.475813302104283,-0.7626063830706471,1.0457607612801176,0.11551040363311584,1.5739007192288894
107,2.5733349369892182,3.3896644133701286,-0.8163294763810427,0.9175101459593846,0.09844995455889684,1.6524151237433644
108,2.59188561967334,3.3960085307275416,-0.8041229110541508,0.9574799510130703,0.10310133638328992,1.630000759863948
109,2.6950871638126643,3.493374897041598,-0.7982877332289036,0.9988893273674284,0.10701173042052212,1.6117712322991136
110,2.627600872422582,3.4240630084469434,-0.7964621360242745,0.9691702683470282,0.10501019255579033,1.6210347207003892
111,2.4919056935962005,3.285293449003604,-0.7933877554072524,0.9455893159601971,0.10360574593578598,1.6276187732459952
112,2.7462391722118498,3.5077078836054105,-0.7614687113936043,0.9941382022020222,0.111749549927182,1.5903783388479147
113,2.52330132172107,3.337741276441855,-0.8144399547206831,0.8798111798414641,0.09573444964560883,1.6658943978089535
114,2.6010316158660687,3.4744644832181533,-0.873432867351994,0.8279512337659125,0.08471167737749695,1.7239787612856174
115,2.685328505534008,3.493118250008352,-0.8077897444743485,0.982131959501289,0.10448413805411151,1.6234926277623882
116,2.404827749522602,3.2357570080294136,-0.8309292585068988,0.9166147693116806,0.0965478752576188,1.6618249640958327
117,2.5081726576674925,3.3512863057537614,-0.8431136480862733,0.8479466405452754,0.0897416271085466,1.6967622039060737
118,2.736914175788789,3.5564911822925374,-0.819577006503664,0.9519455287240626,0.10067120097130211,1.6416083264471277
119,2.642227642883191,3.4720156843080647,-0.8297880414248766,0.8497091842209432,0.09146404255117903,1.6877249370097929
120,2.616996534120395,3.4327122517706825,-0.8157157176503915,0.8683065257860756,0.09466122822629504,1.671306120044428
121,2.58633535512694,3.4392470122307217,-0.8529116571037321,0.8510214100560565,0.08883785956924173,1.7015601156387459
122,2.6902320452403417,3.511917155925017,-0.8216851106847116,0.9964452091787108,0.10372109644063862,1.627075345954198
123,2.723603564516216,3.5038517065717563,-0.7802481420555978,0.9975257310757488,0.10937629669632234,1.601002810326467
124,2.6679266613363013,3.4799752148566125,-0.8120485535204125,0.9625457769248755,0.10244802172332718,1.6330997379187924
125,2.6207247434183416,3.442993869968095,-0.822269126549827,0.9314971636793223,0.09877258680280619,1.6508334550874744
126,2.58803648918512,3.4000886340017966,-0.8120521448166755,0.9750857550140175,0.10339316671302419,1.6286215153371795
127,2.564517362966504,3.392069476847895,-0.8275521138814383,0.8942456388341209,0.09524062796430774,1.6683784272298547
128,2.4966650081355426,3.335279170039446,-0.8386141619038199,0.8193682625081542,0.08799238078053451,1.7060843239806636
129,2.6048133492278027,3.404700862271772,-0.799887513044041,0.9690915841679555,0.10454722637830557,1.623197339650367
130,2.5962066951161575,3.367013280468442,-0.7708065853522612,1.0434867545672835,0.11416228848663235,1.5797580388842367
