,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
136,5.6241076784796675,7.414560766065669,-1.7904530875857745,0.6231125602102878,0.02039991763897994,2.3189099845449372
137,6.218395419769585,7.7588096037707,-1.5404141840008378,1.059991300150962,0.045715648231528176,1.9980093336227023
138,5.90036023126202,7.496156342218846,-1.5957961109561438,1.4631281795934328,0.05716868308229895,1.9020189053005745
139,5.644990990467413,7.212814645571548,-1.567823655104803,1.7291201815693338,0.06797719805600581,1.8251579450415725
140,5.632963345983335,7.147241356838805,-1.514278010855378,1.533581300737053,0.06501907925874187,1.8451269117701983
141,6.277238047553219,7.800932919495565,-1.5236948719430075,2.112575714317675,0.08374930873608491,1.7293341459859604
142,5.476260724306194,7.020678669232872,-1.5444179449268631,1.3538431395386894,0.05652598124559471,1.906958349323806
143,5.96827878688935,7.36087341897219,-1.3925946320832736,1.201223953539742,0.060538616988322295,1.876850279883835
144,6.167882987015837,7.683157198999275,-1.5152742119835239,1.7048533153993919,0.0709705396547487,1.8056659162028375
145,5.921089645340253,7.3310272210508245,-1.4099375757105008,2.2338139692380796,0.09768103184020051,1.6562014394990305
146,5.88807016118124,7.4407802987019664,-1.5527101375209895,1.014191394343488,0.043296575738913906,2.02083763284737
147,5.388066575295561,6.949534098111954,-1.5614675228162014,1.3799547078740506,0.05640121144940891,1.9079226723332223
148,5.656503579707241,7.183943386654782,-1.5274398069477684,1.4146881135852087,0.059830726079285516,1.8820389595792386
149,5.725633031125362,7.10735425435756,-1.3817212232315796,1.89120790344551,0.08851815553525814,1.7032667740033134
150,5.669941179741436,7.405298205282115,-1.7353570255409068,1.710045260055681,0.05653603386379486,1.906880731620473
151,6.046587281297143,7.857349303619188,-1.8107620223227059,1.025099800119932,0.03233566748311979,2.1402363925913788
152,5.514069070432633,7.1155081579656,-1.6014390875325262,1.259598885058324,0.04976131916738881,1.9620100073325686
153,5.6976213468421335,7.177105701860469,-1.4794843550180303,0.9120365173889269,0.042925439129162184,2.0244347516970236
154,6.442763738660396,8.029804564013027,-1.5870408253531423,1.8160138326730344,0.06944196691270578,1.8155334720434233
155,5.6031305545608845,7.140509023347832,-1.5373784687863008,2.0460421338435424,0.08053789271293095,1.747573584697945
156,5.787924676179209,7.276279071093683,-1.488354394914495,1.6797518612475315,0.07211490917304024,1.7983920028825282
157,5.834893899864873,7.41806512493244,-1.5831712250683267,1.1329203925684546,0.046190206186377064,1.993651014313461
158,5.98629094105825,7.50300994565,-1.5167190045922325,1.3136183486185384,0.05678835433646388,1.9049362814020767
159,5.758416925472993,7.324470494962604,-1.566053569489668,1.5501877099026569,0.06206593777575838,1.8658243972238653
160,5.777356655413023,7.353923779695272,-1.5765671242816097,1.7037408340183244,0.06652376035139045,1.8348780520184234
161,5.848504681762897,7.467091469483904,-1.6185867877211422,1.4940956438882846,0.05680553998299828,1.9048041058327334
162,6.189653015926233,7.759793353243182,-1.5701403373177527,0.8833218668691263,0.037362929378061925,2.0817760606701836
163,6.740329513163196,8.193990925334873,-1.4536614121725506,1.6268888350006545,0.07286920218249661,1.7936490507571774
164,5.712825164343194,7.117097512808549,-1.4042723484653834,1.699719963454685,0.07953508407451873,1.7533900131695044
165,6.404412396920343,7.854060137817946,-1.4496477408974897,1.7847832896801474,0.07888151490684467,1.7572129725941694
166,6.03588153077424,7.531451573452685,-1.4955700426780822,1.5749332941755263,0.06783881177505065,1.8260760198392265
167,5.561633747799242,7.116101276704576,-1.5544675289047518,1.0967246689271466,0.046372657076225135,1.9919854250070501
168,5.939391718637744,7.478169258858827,-1.538777540220508,1.3884633469102035,0.058141446250059986,1.8946299334382641
169,6.111002796027314,7.6178316636475785,-1.5068288676211523,2.2591281071340177,0.08973987784423014,1.6967714527216398
170,5.506796723971711,7.008821767766321,-1.5020250437937648,1.995703242538589,0.08177849626716563,1.7404587553553221
171,6.204498105774,7.730236125699356,-1.525738019925484,2.1020126318379084,0.08324865467441094,1.7321399106705937
172,5.614841612011041,7.240456942004862,-1.6256153299937068,0.7245604578858806,0.02898832198421091,2.1836453016374615
173,5.800136440169517,7.394146361482527,-1.5940099213130452,1.3364779889631802,0.05289421561139854,1.9357835570495148
174,6.496486837001321,7.93600305667816,-1.4395162196769888,1.7086541562696311,0.07697166043136648,1.7685340775376845
175,6.34344306738938,7.993129360019239,-1.6496862926305766,1.7631098404905057,0.06347807019915674,1.8558280560749305
176,6.274098358646988,7.592237600134524,-1.318139241487188,2.1851800132860095,0.1050450744062717,1.6208720865877941
177,6.042155797109153,7.493773013804137,-1.4516172166941033,1.9684662549411147,0.08508776128428036,1.7218993029421343
178,6.0682842865696145,7.684493896116848,-1.6162096095476954,1.2847088721092454,0.04981571347031454,1.9615430049873352
179,5.761294129479829,7.1604494111121255,-1.3991552816323747,1.6149224733933742,0.07675692435860305,1.7698212403508695
180,6.188785304523371,7.748978710139738,-1.560193405616701,1.5025901449357768,0.060807123808493145,1.8748953362071048
181,6.213573739014173,7.791497178378783,-1.5779234393648949,1.860514528259964,0.0715268734769762,1.802117801742223
182,6.163351636646148,7.575454201961847,-1.412102565315763,1.5571418541431914,0.07350169492138568,1.7897028442851908
183,6.36457093818688,7.761109200981593,-1.3965382627957297,2.005024185104162,0.09120739833931713,1.6890627866623402
