,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
512,2.1863239400568473,2.8578072884982193,-0.6714833484413703,0.8496300730272814,0.11286147582557407,1.585461684163236
513,2.095322876737735,2.6701763455333234,-0.5748534687955882,1.1657760980507623,0.1562497856589207,1.4177978719417927
514,2.2305056272669743,2.779307511530223,-0.5488018842632503,1.1585706300396534,0.16080556023911696,1.40236740942094
515,2.000213882290555,2.6825883466545273,-0.6823744643639724,0.8935749170659566,0.11512304624887389,1.5755781877322035
516,2.2224175761441876,2.7727282350459346,-0.550310658901747,1.1306482913543228,0.15827694631425837,1.4108903557489871
517,2.1940502805700985,2.813343873858563,-0.6192935932884645,1.0454649498726427,0.13840544009732808,1.4817552127245277
518,2.430997390584145,2.945937951362473,-0.514940560778328,1.2328741050452066,0.17354219732426085,1.36090979628095
519,2.1996550299013675,2.7495660846212475,-0.5499110547198836,1.016337426894184,0.14875567896338174,1.443940620911727
520,1.9022337791652886,2.5898217868742774,-0.6875880077089889,0.8274066455685931,0.10843370265631748,1.60527316238814
521,2.1691297491885058,2.7806932018362955,-0.6115634526477933,1.0925361984131925,0.14360770287502217,1.4624873699713439
522,1.991207589464774,2.567530500147172,-0.5763229106823982,0.9520246486394397,0.13806271869423836,1.4830440083707292
523,2.446155640241396,2.961702612862468,-0.5155469726210722,1.2853313287488173,0.1773334444845202,1.3490109639925605
524,2.202029776404827,2.7807559057082,-0.5787261293033712,1.2465050580558805,0.1615969594475054,1.39972074384723
525,2.1409383834048787,2.754357057621106,-0.6134186742162271,0.9170478662335633,0.1283443170351293,1.5206634430553012
526,2.2497658213162124,2.858565419259855,-0.6087995979436425,1.0930188835564412,0.14414682484065963,1.4605214206062727
527,2.055020522846397,2.6752951977166157,-0.6202746748702186,0.8652283625098063,0.12242246887334879,1.5446850246877688
528,2.142406099332873,2.7692267028608155,-0.6268206035279409,1.0816229179565147,0.14001027067147798,1.4757527823269772
529,2.02630660263405,2.668294746230999,-0.641988143596949,0.9294070426313725,0.12466164163991804,1.5354976184036762
530,1.8459927209027454,2.4923010920679713,-0.646308371165226,0.9607650678854514,0.1266719406950379,1.5273582960471443
531,1.959636688388076,2.5455030069006908,-0.5858663185126147,1.036408931287892,0.14368528832156346,1.4622041004721336
532,2.2773920342805196,2.9484295589962377,-0.6710375247157199,0.9543661160396066,0.1221188691518959,1.5459407861084289
533,2.158003599355676,2.8072218850148003,-0.6492182856591242,0.9452748159104853,0.12485973389203672,1.534691055839254
534,2.0854842183232334,2.7371569595403544,-0.651672741217121,0.856489516125011,0.11654918682724005,1.569423951059343
535,2.0194705923006593,2.7006928565392743,-0.681222264238615,0.9162805307495088,0.11727108316351854,1.5663312737889972
536,2.4043882404496513,3.0366108684979407,-0.6322226280482894,1.0230002825005116,0.13429572493586725,1.4973749409374586
537,2.0891892022041736,2.732401545453315,-0.6432123432491377,0.9792280564156504,0.1287607793683432,1.5190068197814048
538,2.139361177518853,2.7419251066965034,-0.6025639291776503,1.1161628938332022,0.14713057463363227,1.4497416566470531
539,2.3635732691649762,2.91670738279375,-0.5531341136287722,1.0887458533334735,0.15429616247678243,1.42451943741456
540,2.1641926916946828,2.7591616950644626,-0.5949690033697781,1.2010996778422802,0.15510115063895788,1.4217420412241226
541,1.8072100058774572,2.500982057803255,-0.6937720519257979,0.8521819483827828,0.10976011337811717,1.5992722919249909
542,2.082123137222438,2.7794737987127904,-0.6973506614903524,0.7696815842372242,0.10168375739913962,1.6367450225315288
543,2.2712222086521434,2.9355286484693375,-0.6643064398171941,0.8251563913565576,0.11169899060018507,1.5906028148767635
544,2.1444167533173824,2.790879520671452,-0.6464627673540697,1.0549317335815864,0.13446452381100288,1.4967261701786854
545,2.0261332877195697,2.664236888818567,-0.6381036010989973,0.9651127295975215,0.12840992060223222,1.5204022051636257
546,2.145793234534792,2.723627450838644,-0.5778342163038523,1.1104407755501677,0.15130036117551215,1.4349534562736919
547,2.266454343143166,2.941301347752023,-0.674847004608857,0.9295293003418825,0.11940129531105674,1.5572914885096327
548,2.161757494815517,2.8560115952859073,-0.6942541004703884,0.9934786394906459,0.12170241920114618,1.547667298753033
549,1.991368060971772,2.584010711881697,-0.5926426509099247,1.1328791928586002,0.15029256368029575,1.4384988494584436
550,2.221733738278675,2.813443295880794,-0.5917095576021154,1.0158894422786853,0.14086993059519778,1.4725592091805266
551,2.3270238782981343,2.8818465984048727,-0.5548227201067419,1.1187497184464377,0.15642382472154254,1.4172021796343228
