,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
852,9.482916167165932,11.7647329520616,-2.2818167848954545,2.8774613538417952,0.053760840147268056,1.9287585795316127
853,9.229042530936077,11.623626213181886,-2.394583682245866,2.9724119132489015,0.05011848412107349,1.958951353349267
854,10.117469294783369,12.32976936282558,-2.212300068042623,3.7472348993241233,0.07289190973386243,1.7935068912313652
855,9.184529173067823,11.675538450367355,-2.4910092772993266,2.5713885269823074,0.03963150481376725,2.057569210224023
856,9.492456194566294,11.753335622771118,-2.260879428205044,1.1996457361369295,0.022709880280521573,2.2782803393300295
857,9.146033014799706,11.703345676800524,-2.5573126620010953,2.7177382814329327,0.03945627053140662,2.059396502596414
858,9.84220573013814,12.149168847106019,-2.306963116967381,2.678197976111626,0.04901128868795789,1.968493452864196
859,9.535906903834949,11.831872726936076,-2.295965823100687,2.887916764455568,0.05326221398489269,1.9327888538444835
860,9.480980886701637,11.884093372915252,-2.4031124862135584,3.233682773314193,0.05401414803197794,1.9267230954724484
861,9.182771654572626,11.579215409016008,-2.3964437544432258,2.750294139483753,0.0463277095421081,1.99239523695476
862,8.7896864676895,11.288094149987884,-2.4984076822984207,1.9180333521064021,0.028930596634668626,2.1844309418358905
863,9.405443062611504,11.81480307835411,-2.40936001574255,2.244426677190578,0.03724803506069946,2.083034981609855
864,9.33179399920433,11.62410361310549,-2.2923096139015797,2.7517253484483426,0.0510043559475918,1.9514431227065836
865,9.744163047240782,12.25781233264319,-2.5136492854021526,2.9212411742369753,0.04423744547490199,2.0118339345608893
866,9.609095445361582,11.854844399693732,-2.2457489543317024,2.1452868312583746,0.04175703217600363,2.0359335116774457
867,9.607191176936759,11.989115131882045,-2.3819239549452504,4.284292227414976,0.07164838423633905,1.8013458570519838
868,9.393265017312352,11.701754662576569,-2.308489645264217,2.47887562116005,0.04535734124262869,2.0013253346705078
869,9.801513231850514,12.32379010485348,-2.5222768730027383,2.8396210756314737,0.04263807511683567,2.027238035036346
870,10.099842077980576,12.468232634190223,-2.3683905562097607,2.233659005999595,0.03857199313490633,2.068724006383502
871,9.716514311349293,12.09940073612416,-2.3828864247748243,2.8943654289611978,0.04933995862741919,1.9656421757094513
872,9.25393223662055,11.771870637376203,-2.517938400755611,1.9781539494624027,0.02931547901997241,2.179217977848491
873,9.409736246653175,11.852452210783234,-2.442715964130457,2.2973073676259723,0.03693878165858326,2.0864400353055275
874,9.509238301186507,12.040825921417216,-2.5315876202303116,2.546728355943003,0.0377685886229141,2.0773573598139636
875,9.53912696935955,12.13540184188637,-2.596274872527374,2.202597667404632,0.03043469464429427,2.1643865573488004
876,9.68893695622679,12.081854172804789,-2.3929172165776436,3.5932438303792615,0.06029929338894368,1.8785988127887505
877,8.969707482321574,11.329745240398914,-2.3600377580773966,2.1182304358215234,0.03684009949156231,2.0875316905907577
878,9.731745503872808,12.083486412958116,-2.351740909085038,3.514495568294521,0.06114748519631056,1.8724274871655633
879,9.612395798112594,11.912068500607155,-2.299672702494263,2.713062018795373,0.0499687188744275,1.9602316660787147
880,9.60904607870085,11.972924515383795,-2.3638784366830805,2.2887810348225237,0.03971270847183278,2.0567247662275676
881,9.63531096454286,12.141421789085634,-2.506110824542702,2.258972380165197,0.03413439033629263,2.1184805511341427
882,10.041325791774817,12.30236931372361,-2.2610435219489773,2.5962575728470654,0.04962324996196429,1.9631973259836415
883,8.941181719802408,11.30848346129855,-2.3673017414962487,2.9886504241264085,0.051635907877229624,1.946156795962945
884,9.88923209153105,12.028586204645983,-2.1393541131151323,2.626734174289652,0.056192100445510214,1.9095428428234547
885,9.522222672066128,11.928135618032435,-2.40591294596652,2.300206380559281,0.038325720686688734,2.071354060342876
