,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
765,5.473168779566219,5.500428621999909,-0.027259842433693393,5.907568210751974,0.41646891506593786,0.8125625419968575
766,5.558221815223998,5.38822146028933,0.17000035493464338,7.0210257411506465,0.46516965951807454,0.7303608219120662
767,5.486251919752146,5.541751804954679,-0.055499885202493715,6.51860982795734,0.4144506481520304,0.8160865286869183
768,5.548792115600531,5.569080403353407,-0.02028828775286229,5.746261251245954,0.41689351887179715,0.8118224487423908
769,5.528851001418399,5.527000809249699,0.0018501921687175127,6.512635205838654,0.42666880644993976,0.7949049296925135
770,5.235852350236382,5.260367705806701,-0.024515355570315478,6.610539329422819,0.4215907554746606,0.8036645105884211
771,5.20913089433294,5.048892799175693,0.16023809515723997,7.16620111238473,0.46342432123061383,0.7332198978503678
772,5.618037296678107,5.4577231374105,0.16031415926761383,7.2857126543651916,0.4637418830059573,0.7326992475578027
773,5.4536451346859955,5.408952963698006,0.04469217098801437,6.452716750085534,0.43566946254609473,0.77952679032602
774,5.617940464076479,5.426047882848021,0.19189258122844421,6.869701566496946,0.4696207667979131,0.7230962275803856
775,5.807358040611131,5.797550827772284,0.00980721283889352,6.5146631773263906,0.42839783292611766,0.7919362772248351
776,5.494722687564387,5.458472144580227,0.036250542984191725,6.460422381708286,0.4338590796093188,0.7826050422526428
777,5.7949318493381945,5.758399575055041,0.03653227428316086,7.108531727187273,0.4370148380792087,0.7772439817335635
778,5.214404666052598,5.247840352406673,-0.03343568635403926,7.084328889021535,0.4224138217134679,0.8022405542228834
779,5.131568703003051,5.0192566439249475,0.11231205907807862,7.2023864714777215,0.45331090765945714,0.7499066855642629
780,5.459278643289462,5.294489114653704,0.16478952863576524,7.4747316767588465,0.46514441406840223,0.7304021344416205
781,5.752443679936629,5.855585723681415,-0.10314204374481051,6.885997190770373,0.4069759567002474,0.8292270226489036
782,5.22749561722669,5.177026001345908,0.05046961588078602,6.304945622744768,0.4362002743143145,0.7786256340308961
783,5.344294583338364,5.4410834988799515,-0.09678891554165148,6.217151185673615,0.40355329818559427,0.8352920398587154
784,5.615948710268253,5.598538957596894,0.017409752671312617,7.7538607542460305,0.4358832210135649,0.779163817625179
785,5.316517934362604,5.304956915186871,0.011561019175758247,6.1304498711029165,0.4265789229831497,0.7950594466288526
786,5.1701216405651955,5.038556516745956,0.13156512381925722,6.935907619993486,0.4565812535125845,0.7444880740740463
787,5.453999781884317,5.360767711221094,0.09323207066324812,7.068658107376132,0.44880154733933286,0.7574145407815324
788,5.49144233785189,5.465287141033674,0.026155196818251625,7.204287739338318,0.4352863236440274,0.7801776367386353
789,5.368861243933122,5.227036214309681,0.14182502962347598,7.636662425984122,0.460751613096939,0.7376097759244485
790,5.537048625117631,5.549237851355841,-0.012189226238206174,6.395130937939404,0.42295205096438565,0.8013102628374603
791,5.582126409532304,5.482383910463149,0.09974249906912291,6.580861476401193,0.4483616899749808,0.7581491645825099
792,5.2314085860157995,5.352765435587653,-0.12135684957189596,6.367357919631571,0.3995107085097004,0.842495408828329
793,5.698983635146089,5.607254975794149,0.09172865935198615,7.165672046589094,0.44883417570127526,0.7573600631044116
794,5.260754054878998,5.4476557535979495,-0.18690169871894113,5.755585063728795,0.38028496951749713,0.8773713497144361
795,5.344349405057084,5.335883570965432,0.008465834091680335,6.02889266117173,0.4252690479140423,0.7973133861884906
796,5.366320817663347,5.528392047206584,-0.1620712295431872,6.29438266130737,0.3904375420175707,0.8588241492831017
797,5.340913087688147,5.266696530121791,0.07421655756638756,7.040891672289689,0.44465911931702296,0.7643492903079621
798,5.6544688095197095,5.6703651131844275,-0.015896303664703737,7.624411356592434,0.42868068058233044,0.7914513061150955
799,5.483483382702001,5.527403746170904,-0.04392036346888517,6.187559351319756,0.4147324114662431,0.8155939489199587
800,5.522500008233759,5.71678103963697,-0.19428103140324993,5.944394867252015,0.38056825383477455,0.8768497482277636
801,5.844284701477601,5.782273690313637,0.06201101116391783,6.668751081882014,0.4404732110679095,0.7713943701640047
802,5.394175810423587,5.527192280253864,-0.13301646983035198,5.854325247086795,0.392786808590656,0.8545743933385287
803,5.560305819164011,5.521609023418701,0.038696795745295276,6.2181167264225525,0.43312408594664165,0.7838568933707291
804,5.728464727858363,5.439957264132641,0.28850746372580716,7.228192669059471,0.4914217117158267,0.6880493388526507
805,5.449418381959855,5.5419612185812035,-0.09254283662130547,6.732482496649428,0.40812345103288133,0.8272004598994293
806,5.58801414651192,5.4468869094589,0.14112723705306962,6.883673028483942,0.45850019008033893,0.7413187591728567
807,5.414183159193225,5.3074912766746,0.10669188251864625,7.107916863754644,0.4518029957524009,0.7524125598925174
808,5.56627255336134,5.459682045803756,0.10659050755754151,7.351118393288077,0.4525909255959776,0.7511025759492115
809,5.4769382741477095,5.603628204857689,-0.12668993070997203,6.2084555037556655,0.39713691188922146,0.8467456431154037
810,5.583336726560912,5.651108943588991,-0.0677722170281072,6.938047382514181,0.4145303392171279,0.8159471923662158
811,5.281142564961282,5.53929536835599,-0.25815280339475066,5.8518343487708115,0.3663402478455734,0.9033498488956108
812,5.366220314794656,5.60520798805884,-0.23898767326414827,6.567145732223921,0.37719224160801457,0.8830814949345239
813,5.411247409121653,5.370867681492225,0.0403797276293858,6.796016378164786,0.4363998109797962,0.7782870451952046
814,5.648019904012482,5.643831671468298,0.004188232544152015,6.470740797865195,0.42693796350389046,0.7944423404468279
815,5.78434120783454,5.705063534751698,0.07927767308285638,6.339034010329097,0.44278834785411914,0.7674931777846339
816,5.339282831535012,5.355985160542502,-0.016702329007500794,6.6698889667495,0.42359311317119197,0.8002031359870349
817,5.522531558803575,5.58432668970951,-0.061795130905920814,6.000024173777719,0.409489091554167,0.8247930527059691
818,5.57872505989452,5.482308113408617,0.09641694648593102,6.573717282597526,0.4475990856525601,0.7594237919531781
