,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
264,5.2162278656121455,4.347362000511206,0.8688658651009291,1.7213543473892319,1.0,-0.0
265,5.088906400824376,4.1736518789328265,0.9152545218915975,1.7022077140365863,1.0,-0.0
266,5.022289270607635,4.116723244605627,0.9055660260020204,1.7699585929796262,1.0,-0.0
267,5.239081049060237,4.3052605637148655,0.9338204853453362,1.5625955599079728,1.0,-0.0
268,5.259795736659489,4.332850919677892,0.9269448169816314,1.7374053857523926,1.0,-0.0
269,5.360960967458359,4.4506854166731795,0.9102755507850588,1.6360443033784433,1.0,-0.0
270,5.109098870896778,4.190794003018565,0.9183048678781915,1.8293178667410217,1.0,-0.0
271,5.052312272057398,4.160293823276103,0.892018448781414,1.6775867735567145,1.0,-0.0
272,4.989404133312055,4.020345925478232,0.9690582078338821,1.7639572100978271,1.0,-0.0
273,5.088099256387286,4.198509368035307,0.8895898883520204,1.7301065261233535,1.0,-0.0
274,5.291290922637122,4.2970777304170475,0.9942131922200588,2.011039269703801,0.9890578237758854,0.013714414055495719
275,5.053440036385032,4.1476190770209485,0.905820959364064,1.6273762215533156,1.0,-0.0
276,5.379505312983602,4.403919873555713,0.9755854394277321,1.7767531403436747,1.0,-0.0
277,5.24676109830772,4.310892592085011,0.9358685062227323,1.732367360656157,1.0,-0.0
278,5.17669491408798,4.2311761611775704,0.9455187529104023,1.7200661231975327,1.0,-0.0
279,5.196468230321207,4.274581898838475,0.9218863314827104,1.8280560167762285,1.0,-0.0
280,5.180071517217348,4.242998781731918,0.9370727354853443,1.8367414600049248,1.0,-0.0
281,5.196124444447369,4.304939680453181,0.891184763994147,1.6765879888709234,1.0,-0.0
282,5.038504419896517,4.116702827973526,0.9218015919229856,1.8119575503729415,1.0,-0.0
283,4.98396044672892,4.148795002668491,0.8351654440604079,1.535285972868174,1.0,-0.0
284,5.08995660721836,4.122818808781743,0.9671377984366245,1.873232012880027,1.0,-0.0
285,5.012041551880989,4.112081444335162,0.8999601075458941,1.624753989472096,1.0,-0.0
286,5.293326622185864,4.378454780087289,0.9148718420985915,1.8171377821343597,1.0,-0.0
287,4.85498537925695,3.9832806328656862,0.8717047463912877,1.6763645911298757,1.0,-0.0
288,5.175299253108156,4.263603852506442,0.9116954006017295,1.7438968619343531,1.0,-0.0
289,5.24343496651044,4.334585389849723,0.9088495766606002,1.6312735336007522,1.0,-0.0
290,5.189793926562734,4.303331946196277,0.8864619803664482,1.7721844656432655,1.0,-0.0
291,5.116372787388846,4.15610810173049,0.9602646856584443,1.927760764599308,0.9955118576222848,0.005625081956517032
292,5.110405303573534,4.161672009176764,0.9487332943967886,1.9206949448618906,0.9859942378061394,0.01755452132355149
293,5.143493402047389,4.194031493485056,0.9494619085622844,1.830082036513169,1.0,-0.0
294,5.416668554288199,4.474407808062461,0.9422607462256565,1.7560632787743011,1.0,-0.0
295,5.295496741876596,4.377176359052269,0.9183203828242767,1.80690093163056,1.0,-0.0
296,5.119734626003142,4.221392263164107,0.8983423628390028,1.7253140104525921,1.0,-0.0
297,5.287559937994379,4.40893448815442,0.8786254498401149,1.7078681561363487,1.0,-0.0
298,5.477863730400477,4.4830512988143525,0.9948124315861833,1.9469604589331881,1.0,-0.0
299,5.31572655971353,4.398731767994235,0.9169947917193895,1.7004163656806512,1.0,-0.0
