,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,3.260342012283974,6.967787447335315,-3.7074454350513406,1.9020274676357367,0.008455172240030742,2.6333317226328643
30,3.302219906521788,6.977354966055369,-3.675135059533659,1.519691207391162,0.006538557703214867,2.719475305682748
31,3.1885218475063826,6.799780401058751,-3.6112585535524886,2.2508458736504124,0.011575915362923196,2.5248151706913604
32,3.475550117230188,7.06054809783107,-3.584997980600974,1.6801450125975954,0.008163666619135994,2.6452247827964035
33,3.2753849351577915,6.752739947022402,-3.477355011864802,2.1800423481672553,0.012671819277861322,2.4928616999282984
34,2.936117005444277,6.688764076799256,-3.7526470713551134,0.9522740824196951,0.0033321264514692512,2.9353118273237784
35,3.4162623740192717,6.942388921297034,-3.526126547277954,2.0876554877787683,0.011430044243445252,2.52926882853051
36,3.527287535068655,7.022977414737223,-3.495689879668589,1.8478448741769853,0.010093433647365735,2.572611847619867
37,3.9322087234550795,7.489210793988573,-3.557002070533599,0.7505949241190883,0.0031049584940677105,2.9571511714310534
38,4.074298340208163,7.597567056618704,-3.5232687164104846,2.1652521682028265,0.012007763135490556,2.5119161043977667
39,3.0407955533138025,6.642449614855845,-3.6016540615419217,3.1453503985857765,0.017971206120781232,2.366210851425669
40,3.359037725044874,6.87801883490442,-3.5189811098593964,2.3634263034385548,0.013480573058843637,2.4708144855598406
41,3.685294663617316,7.381257031386749,-3.6959623677694253,1.8357819116858174,0.008168310355444023,2.6450323661196267
42,3.637317291562414,7.414237954147072,-3.7769206625846437,1.8976473118670398,0.007858982163931473,2.6580689113569673
43,3.80105139052792,7.330588677042588,-3.529537286514824,2.4156234789886106,0.013720390134727211,2.4645017296120195
44,3.487104360138875,7.051539902422679,-3.5644355422834906,2.8118827280703655,0.01611418769085913,2.406318982737676
45,3.4878674438176236,7.021845038466747,-3.5339775946492864,1.694113990069738,0.008695144967621853,2.623813237712309
46,2.8017169938860493,6.475412065523347,-3.673695071637212,1.5613547185882695,0.006779692693998927,2.7074762234147767
