,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
707,0.6606788538205052,3.5033953814842627,-2.842716527663697,0.9570778847732382,0.009248781578668187,2.602718660649253
708,0.5841622289772118,3.3993315234428887,-2.8151692944657043,0.9863700272584959,0.009871281891109649,2.5803059423805315
709,0.5738361729149716,3.4701582759663565,-2.896322103051375,0.8241209859861569,0.0073461151111660255,2.680732782423063
710,0.7186078930553691,3.587565959198803,-2.8689580661434775,0.8637140100894478,0.007992758404733262,2.652375560244362
711,0.8179368067478577,3.6526784869176727,-2.8347416801698273,0.9322723080096602,0.009059257632161685,2.6098097993825586
712,0.5432923956765222,3.393805749240961,-2.850513353564452,0.8766019501609135,0.008300370490356748,2.639600923723853
713,0.6665478988512546,3.534490740173107,-2.867942841321792,0.9310609083161152,0.008712468828891309,2.623135212441309
714,0.6073356236920432,3.486153600798801,-2.878817977106678,0.8546298040161044,0.007809372035562488,2.660202341491111
715,0.5688445059980637,3.4360158088308856,-2.867171302832844,0.9449750668827379,0.008868135710734616,2.6170961510239916
716,0.6615423139902447,3.5182787364944574,-2.856736422504241,0.9661219592274732,0.00920138852601066,2.6044796490735678
717,0.7535047279563883,3.616161046189562,-2.8626563182332347,0.8937503308533432,0.008367812538387575,2.6368568906348453
718,0.5664584723518743,3.4318661361204277,-2.865407663768451,0.8665542982896577,0.008055033441661651,2.6497542675502372
719,0.9071442167656784,3.7181763040866325,-2.811032087320882,1.0273034185117895,0.010383793020414618,2.5627796385848334
720,0.5764335054081954,3.4144474226497343,-2.8380139172415966,0.9148414983887676,0.008835235074522862,2.618364585974024
721,0.5990764354731851,3.443560696121556,-2.8444842606484144,0.9126490761333628,0.008746880223449499,2.6217919772424803
722,0.5496178381222222,3.423855973188893,-2.874238135066662,0.8719146483107223,0.008030224874943844,2.650796332642485
723,0.6831276197353787,3.5140665946440737,-2.8309389749086904,0.9316237970551304,0.009091180887327978,2.6086061554043614
724,0.5564524533835907,3.4135228179958106,-2.857070364612241,0.8942656647453706,0.008426591563180416,2.6344814197305797
