,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
811,1.9292976551863883,2.8890330452554713,-0.959735390069083,0.6186207084056008,0.0598403397003696,1.8819681537733406
812,1.8334454112561747,2.821045684924902,-0.9876002736687255,0.7007284889166465,0.06383922451663328,1.8533010238507943
813,1.8084400637548117,2.747136291881803,-0.938696228126993,0.6809800641978558,0.06661766016682695,1.834244825903162
814,1.9963987380501567,2.9250454213763155,-0.9286466833261589,0.7069203278457001,0.06958948787399175,1.814573435777353
815,1.9967377881949164,2.9122186182038035,-0.915480830008887,0.893445811252013,0.08498512229295607,1.7224660798867448
816,1.8233118337032432,2.7488399026050288,-0.9255280689017873,0.8469051123230162,0.08053080173696761,1.7476145062476096
817,2.1549678043060356,2.9775690064098703,-0.8226012021038347,1.0045384819823315,0.10419599041467399,1.6248431205809968
818,1.763806741311885,2.7285692412990445,-0.9647624999871596,0.761026042887103,0.07034527910290353,1.8096809453723204
819,2.0383429829046764,2.953017313190983,-0.9146743302863065,0.8838431229650929,0.08437809184885439,1.7258294950829294
820,1.8709492114938686,2.82040253597259,-0.9494533244787231,0.8150249033585375,0.07577258347363852,1.7757593921676036
821,1.8164615718173382,2.7006535215160805,-0.8841919496987423,0.9311112562404373,0.0912308404282676,1.6889404608994374
822,1.8513896594027943,2.7473191078729946,-0.8959294484701985,0.8665707118123587,0.08515707493216354,1.7215168626554573
823,1.8781984112649677,2.8547322693516217,-0.9765338580866523,0.5588380963927184,0.05369979674773492,1.9292502975732755
824,2.0252624781320345,2.999117898214491,-0.9738554200824545,0.7898848438667239,0.0716034751894366,1.8016310343027537
825,2.1133036885738075,2.953810211566276,-0.8405065229924684,0.9708820578614308,0.0994239159649867,1.6476529117989378
826,2.266641503130859,3.1597293421043875,-0.8930878389735302,0.8753751412104531,0.08612620875463765,1.7161958159584738
827,1.8729390410767155,2.728155580184985,-0.8552165391082678,0.9668759043185169,0.09729939311116012,1.6580895485651157
828,1.8810190946159078,2.9245576784111207,-1.0435385837952094,0.48618891031437883,0.04336029108183509,2.0202227155442714
829,1.9185169377133628,2.8594606711406843,-0.9409437334273214,0.838713059888164,0.07834686233456531,1.7603595549872364
830,1.9889320744373822,2.8819323759473217,-0.8930003015099377,0.7581651354163768,0.07714391034584973,1.7675036974139993
831,1.667180051241473,2.566873392425918,-0.8996933411844434,0.9397748068553238,0.09006965472335197,1.6950303962241449
832,1.7955157911750805,2.6955460478823503,-0.9000302567072698,0.8991076084036846,0.08709883532159053,1.7109040042003159
833,1.7060250639397974,2.62067360053758,-0.9146485365977828,0.7310918068465524,0.0728331798116777,1.7938746414549087
834,1.8776102519204367,2.8653626393969467,-0.98775238747651,0.7346987434622445,0.06633310432039484,1.836166035001471
835,2.003944765791448,2.920279979965391,-0.9163352141739427,0.8816680396597665,0.08404064563518844,1.7277076817866228
