,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
237,4.599361490705739,10.579540117309527,-5.980178626603902,2.430036314419926,0.0012882803565630464,3.218577758696202
238,4.657030921473613,10.448829108028498,-5.791798186554843,2.738461885305508,0.0018918124338264054,3.106711004058016
239,5.0617729126462265,10.921780099464236,-5.860007186818166,5.179130878610842,0.005385989039596395,2.7829934685066777
240,4.5590664190304935,10.592109017317064,-6.033042598286556,3.3136533098825858,0.002097484022240444,3.076070276352483
241,4.499990337718479,10.448284989423229,-5.948294651705055,3.5394000179283083,0.002546598037622068,3.0177489168718634
242,4.2123313989132996,10.094951125472171,-5.882619726558914,3.3770975604639943,0.002490955359379894,3.024437982783464
243,4.284028892295844,10.394293172916882,-6.1102642806213225,2.957591794656114,0.0015970273168965906,3.156449148206809
244,4.65047351713303,10.6296362683389,-5.979162751205422,3.5823020345217884,0.0025292050705617063,3.019825322604717
245,4.191310839006853,10.05044633122295,-5.859135492215955,2.8478696033188413,0.0018967694378485404,3.105937278292749
246,4.670331126940816,10.443646869531278,-5.773315742590967,3.1939031599333205,0.0025023308883013727,3.0230594385709506
247,4.5567643322775595,10.368992993182282,-5.812228660904566,3.129361305054779,0.002330225996441897,3.0445578637857302
248,4.952235372780812,10.726566276153555,-5.774330903372629,2.9098158696961995,0.0021321411449617966,3.0711806413658693
249,4.791728805378732,10.781618475656146,-5.989889670277535,3.279397940878045,0.002143284425592052,3.0696239587215044
